"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20211214,20211214,20211214,20211214,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20211214,20211214,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","78202","Uitleenbureaus","","","N","N",20211213,20211213,20211214,20211213,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","3212","Bewerken edelstenen en verv. sieraden","3213","Vervaardiging van imitatiesieraden","","","J","J",0,0,20211214,20211130,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",20211213,20211213,20211214,20211213,0,0,0,"",0,0
"Landsmeer","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20211214,20211214,0,0,0,"",0,0
"Polsbroek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211214,20211214,20211214,20211214,0,0,0,"",0,0
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","2511","Verv. metalen constr.werken/delen ervan","","","","","N","N",20211213,20211213,20211214,20211213,0,0,0,"",0,0
"Groningen","H","11","Vennootschap onder firma","4321","Elektrotechnische bouwinstallatie","","","","","N","N",20211214,0,20211214,20211214,0,0,0,"",0,0
"Eindhoven","","74","Stichting","6420","Financiële holdings","","","","","","",20211214,20211214,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211209,20211209,20211214,20211209,0,0,0,"",0,0
"Heteren","H","41","Besloten vennootschap met gewone structuur","4613","HB hout/vlakglas/sanitair/bouwmaterialen","47524","Winkels in tegels","","","J","J",20211214,20211214,20211214,20041026,0,0,20211214,"",0,0
"Amsterdam","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","8219","Secretariële dienstverlening","7320","Markt- en opinieonderzoekbureaus","N","N",0,0,20211214,20211201,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","78202","Uitleenbureaus","4311","Slopen van bouwwerken","4332","Bouwtimmeren","J","J",20211214,0,20211214,20211214,20220327,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20220203,20211214,20220125,0,0,"",0,0
"Berkel en Rodenrijs","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211214,20211214,20211214,20211214,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20211214,20211214,20211214,20211214,0,0,0,"",0,0
"Noordwijk","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20211214,20211215,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47543","Winkels in overige elektr. huish. app.","3314","Reparatie van elektrische apparatuur","3324","Installatie van elektrische apparatuur","N","N",20211210,20211210,20211214,20211210,20211210,0,0,"",0,0
"Goudriaan","H","41","Besloten vennootschap met gewone structuur","7731","Verh./lease landbouwmachines/-werktuigen","","","","","N","N",20211213,20211213,20211214,20211213,0,0,0,"",0,0
"Lisse","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211214,20211214,20211214,20211214,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","43221","Loodg.- en fitterswerk; inst. sanitair","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20211214,20211214,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8292","Pakken, sorteren e.d. in loon","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",0,0,20211214,20211201,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20211214,20211221,20211230,0,0,"",0,0
"Ermelo","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","59111","Prod. films (geen televisiefilms)","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20211214,20211213,20220419,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","86221","Praktijken medisch spec./med. dagbehand.","","","N","N",0,0,20211214,20211201,0,0,0,"",0,0
"Winschoten","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","4321","Elektrotechnische bouwinstallatie","","","N","N",0,0,20211214,20211214,0,0,0,"",0,0
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211214,20211214,20211214,20211214,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20211214,20211214,20211214,20211214,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","53202","Koeriers","","","N","N",0,0,20220303,20211122,20220221,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","5621","Eventcatering","","","N","N",0,0,20211214,20211206,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","43221","Loodg.- en fitterswerk; inst. sanitair","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20211214,20211214,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20211214,20211201,0,0,0,"",0,0
"Duiven","H","01","Eenmanszaak","8891","Kinderopvang","88103","Ondersteuning/begeleiding gehandicapten","","","N","N",0,0,20220215,20211214,20220214,0,0,"",0,0
"Tiel","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20211214,20211214,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20211214,20211208,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211214,20211214,20211214,20211214,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20211214,20211214,20211214,20211214,0,0,0,"",0,0
"'t Harde","","74","Stichting","6630","Vermogensbeheer","","","","","","",20211213,20211213,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20211214,20211214,20211214,20211214,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20211214,20211206,0,0,0,"",0,0
"Zwijndrecht","H","01","Eenmanszaak","5621","Eventcatering","69203","Boekhoudkantoren","7021","Adviesbureaus publ. relations en comm.","N","N",0,0,20211214,20211215,0,0,0,"",0,0
"Sweikhuizen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20211214,20211214,0,0,0,"",0,0
"Amsterdam","H","21","Commanditaire vennootschap","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20211209,0,20211214,20211209,0,0,0,"",0,0
"Assendelft","H","01","Eenmanszaak","6311","Gegevensverw./webhosting/aanverw. activ.","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20211214,20211201,0,0,0,"",0,0
"Muiden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20211210,20211210,0,0,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211214,20211214,20211214,20211214,0,0,0,"",2021,20220523
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211214,20211214,20211214,20211214,0,0,0,"",2021,20220523
"Zwartemeer","H","41","Besloten vennootschap met gewone structuur","5221","Dienstverlening voor vervoer over land","78201","Uitzendbureaus","","","N","N",20211210,20211210,20211214,20211210,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","52291","Expediteurs/cargadoors/bevrachters e.d.","","","N","N",20211214,20211214,20211214,20211214,20211217,0,0,"",0,0
"Woerden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211214,20211214,20211214,20211214,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","85599","Studiebegeleiding/vorming/onderwijs","90011","Beoefening van podiumkunst","","","N","N",20211214,20211214,20211214,20211214,0,0,0,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211214,20211214,20211214,20211214,0,0,0,"",0,0
"Willemstad","","74","Stichting","70102","Holdings (geen financiële)","","","","","","",20211214,20211214,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20211214,20211214,20211214,20211214,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",20211214,20211214,20211214,20211214,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211214,20211214,20211214,20211214,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86924","Medische laboratoria/trombosediensten ed","8219","Secretariële dienstverlening","","","N","N",0,0,20211214,20211108,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20211214,20211214,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4312","Grondverzet","8130","Landschapsverzorging","N","N",0,0,20211214,20211214,0,0,0,"",0,0
"Susteren","H","11","Vennootschap onder firma","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20211214,0,20211214,20201001,0,0,20211214,"",0,0
"Amsterdam","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20211214,20211214,0,0,0,"",0,0
"Dirksland","H","41","Besloten vennootschap met gewone structuur","4332","Bouwtimmeren","46739","GH bouwmaterialen algemeen assortiment","47528","Bouwmarkten/winkels bouwmat. alg.ass.","N","N",20211213,20211213,20211214,20191111,0,0,20211213,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20211214,20211214,20211214,20160801,20220201,0,20211214,"",0,0
"Enschede","H","01","Eenmanszaak","2120","Verv. farmaceutische producten","","","","","N","N",0,0,20211214,20211214,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20211214,20211214,20211214,20211214,20220201,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","0164","Behandeling van zaden voor vermeerdering","4622","Groothandel in bloemen en planten","69105","Octrooibureaus","N","N",20211213,20211213,20211214,20211213,0,0,0,"",0,0
"Nispen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211209,20211208,20211214,20211209,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","7810","Arbeidsbemiddeling","","","N","N",20211213,20211213,20211214,20190708,0,0,20211213,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211213,20211213,20211214,20211213,0,0,0,"",0,0
"Julianadorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211210,20211210,20211214,20211210,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20211214,20211214,0,0,0,"",0,0
"Ommen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211210,20211210,20211214,20211210,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","1107","Verv. frisdranken; prod. gebotteld water","7740","Lease niet-financiële immateriële activa","","","N","N",20211214,20211214,20211214,20211214,0,0,0,"",0,0
"Kortenhoef","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211214,20211214,20211214,20211214,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20211213,20211213,20211214,20211213,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","7220","Speur-/ontw.werk ogv maats./geesteswet.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20211214,20211214,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211214,20211214,20211214,20211214,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","8121","Interieurreiniging van gebouwen","70222","Advisering ohgv management/bedrijfsv.","78202","Uitleenbureaus","N","N",20211214,20211214,20211214,20211214,0,0,0,"",0,0
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20211213,20211213,0,0,0,0,0,"",0,0
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211214,20211214,20211214,20211214,0,0,0,"",0,0
"Kockengen","H","41","Besloten vennootschap met gewone structuur","70101","Concerndiensten binnen eigen concern","","","","","N","N",20211214,20211214,20211214,20211214,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211214,20211214,20211214,20211214,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46902","Niet-gespec. GH in niet-consumentenart.","","","","","N","N",20211214,20211214,20211214,20211214,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211214,20211214,20211214,20211214,0,0,0,"",0,0
"Elim","","74","Stichting","90012","Producenten van podiumkunst","","","","","","",20211210,20211210,0,0,0,0,0,"",0,0
"'s-Gravenhage","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20211214,20211214,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","4634","Groothandel in dranken (geen zuivel)","4636","GH suiker, chocolade en suikerwerk","J","J",20211214,20211214,20211214,20211214,0,0,0,"",0,0
"Dodewaard","H","01","Eenmanszaak","4622","Groothandel in bloemen en planten","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20211214,20211214,0,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",20211214,20211214,20211214,20211214,0,0,0,"",0,0
"Venlo","N","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",20211214,20211214,20211214,20211214,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","8541","Niet-universitair hoger onderwijs","N","N",0,0,20211214,20211014,0,0,0,"",0,0
"Oirlo","H","41","Besloten vennootschap met gewone structuur","01131","Teelt van groenten in de volle grond","","","","","N","N",20211207,20211206,20211214,20211207,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","1107","Verv. frisdranken; prod. gebotteld water","7740","Lease niet-financiële immateriële activa","","","N","N",20211214,20211214,20211214,20211214,0,0,0,"",0,0
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","4329","Overige bouwinstallatie","78202","Uitleenbureaus","N","N",20211214,20211214,20211214,20211214,0,0,0,"",0,0
"Amsterdam","H","21","Commanditaire vennootschap","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20211209,0,20211214,20211209,0,0,0,"",0,0
"Arkel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70221","Organisatie-adviesbureaus","","","N","N",20211214,20211214,20211214,20211214,0,0,0,"",0,0
"Rhoon","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211213,20211213,20211214,20211213,0,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211213,20211213,20211214,20211213,0,0,0,"",0,0
