"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amsterdam","H","11","Vennootschap onder firma","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",20220101,0,20220204,20220101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",0,0,20220204,20220201,20220209,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20220204,20220211,0,0,0,"",0,0
"Dordrecht","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","N","N",20220201,0,20220204,20220201,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","3212","Bewerken edelstenen en verv. sieraden","9003","Schrijven en overige scheppende kunst","47914","Internethandel kleding, mode-artikelen","N","N",0,0,20220204,20220202,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20220204,20220205,0,0,0,"",0,0
"Olst","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20220204,20220131,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20220204,20220204,0,0,0,"",0,0
"Genderen","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","","","","","N","N",0,0,20220204,20220204,0,0,0,"",0,0
"Leiden","H","11","Vennootschap onder firma","59111","Prod. films (geen televisiefilms)","","","","","N","N",20220101,0,20220204,20220101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","90011","Beoefening van podiumkunst","","","N","N",0,0,20220204,20220101,0,0,0,"",0,0
"Nieuwe Pekela","H","41","Besloten vennootschap met gewone structuur","70101","Concerndiensten binnen eigen concern","70102","Holdings (geen financiële)","","","N","N",20220204,20220204,20220204,20220204,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",20220201,0,20220204,20020327,0,0,20220201,"",0,0
"Rotterdam","N","11","Vennootschap onder firma","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",20220201,0,20220204,20160501,0,0,20220201,"",0,0
"Jubbega","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","5530","Kampeerterreinen","","","N","N",0,0,20220204,19771128,0,0,20220118,"",0,0
"Gemert","H","01","Eenmanszaak","4332","Bouwtimmeren","4321","Elektrotechnische bouwinstallatie","","","N","N",0,0,20220204,20220204,20220301,0,0,"",0,0
"Spijkenisse","H","11","Vennootschap onder firma","1105","Vervaardiging van bier","","","","","N","N",20220101,0,20220204,20220101,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20220204,20220201,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20220204,20220204,0,0,0,"",0,0
"Ommen","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20220204,20220204,0,0,0,"",0,0
"Aarlanderveen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20220204,20220204,0,0,0,0,0,"",0,0
"Zaandam","H","11","Vennootschap onder firma","47918","Internethandel overige non-food","","","","","J","N",20220204,0,20220204,20220204,0,0,0,"",0,0
"Soest","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20220204,20220204,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220204,20220201,0,0,0,"",0,0
"Tollebeek","H","11","Vennootschap onder firma","4291","Natte waterbouw","2562","Algemene metaalbewerking","78202","Uitleenbureaus","N","N",20220101,0,20220204,20100616,0,0,20220101,"",0,0
"Leiden","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20220204,20220211,0,0,0,"",0,0
"Sassenheim","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220204,20220204,0,0,0,"",0,0
"De Bilt","H","01","Eenmanszaak","8020","Beveiliging via beveiligingssystemen","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20220204,20220116,0,0,0,"",0,0
"Renswoude","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20220204,20220202,0,0,0,"",0,0
"Geleen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20220204,20220201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","7311","Reclamebureaus","","","N","N",0,0,20220204,20220201,0,0,0,"",0,0
"Warmenhuizen","H","01","Eenmanszaak","74201","Fotografie","59111","Prod. films (geen televisiefilms)","9003","Schrijven en overige scheppende kunst","N","N",0,0,20220204,20220101,0,0,0,"",0,0
"'s-Hertogenbosch","H","11","Vennootschap onder firma","74102","Industrieel en productontwerp","1629","Verv. overige art. van hout/kurk/riet","3109","Vervaardiging van overige meubels","N","N",20220101,0,20220204,20220101,0,0,0,"",0,0
"Veghel","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","8560","Dienstverlening voor het onderwijs","","","N","N",0,0,20220204,20220121,0,0,0,"",0,0
"Winterswijk","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","J",0,0,20220204,20220206,0,0,0,"",0,0
"Coevorden","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","46491","Groothandel in fietsen en bromfietsen","","","J","J",0,0,20220204,20220101,0,0,0,"",0,0
"Heusden","H","01","Eenmanszaak","5530","Kampeerterreinen","","","","","N","N",0,0,20220204,20220101,0,0,0,"",0,0
"Maarssen","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20220204,20220204,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20220204,20220101,0,0,0,"",0,0
"Oud-Beijerland","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20220204,20220131,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20220204,20220118,20220405,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","8130","Landschapsverzorging","N","N",0,0,20220607,20220201,20220604,0,0,"",0,0
"Leiderdorp","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","70221","Organisatie-adviesbureaus","","","N","N",0,0,20220204,20220201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","N","J",0,0,20220204,20220112,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20220204,20220204,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20220204,20220120,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220202,20220202,20220204,20220202,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","69203","Boekhoudkantoren","","","N","N",0,0,20220204,20220201,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20220202,20220202,20220206,20220202,0,0,0,"",0,0
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220203,20220203,20220207,20220203,0,0,0,"",0,0
"Werkendam","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","4618","HB gespecialiseerd in overige goederen","","","N","J",0,0,20220207,20130101,0,0,20220101,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64301","Beleggingsinstell. in financiële activa","","","N","N",20220202,20220202,20220207,20220202,20220330,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20220203,20220203,0,0,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","4110","Projectontwikkeling","","","N","N",20220202,20220202,20220207,20170101,0,0,20220202,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","6420","Financiële holdings","","","N","N",20220204,20220204,20220207,20220204,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","47918","Internethandel overige non-food","","","","","N","N",20220204,20220204,20220207,20220204,0,0,0,"",0,0
"Nootdorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220204,20220204,20220207,20220204,0,0,0,"",0,0
"Cromvoirt","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220204,20220204,20220207,20220204,0,0,0,"",0,0
"Epe","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220204,20220204,20220207,20220204,0,0,0,"",0,0
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220204,20220204,20220207,20220204,0,0,0,"",0,0
"Weert","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220204,20220204,20220207,20220204,0,0,0,"",0,0
"Weert","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220204,20220204,20220207,20220204,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","53202","Koeriers","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20220207,20190613,0,0,20220205,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","72192","Technisch speur- en ontwikkelingswerk","","","N","N",20220204,20220204,20220207,20220204,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","72192","Technisch speur- en ontwikkelingswerk","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20220204,20220204,20220207,20220204,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","5920","Maken en uitgeven van geluidsopnamen","","","","","N","N",20220204,20220204,20220207,20220204,0,0,0,"",0,0
"Barneveld","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220204,20220204,20220207,20220204,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4333","Afwerking van vloeren en wanden","4321","Elektrotechnische bouwinstallatie","","","N","N",20220204,20220204,20220207,20220204,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20180920,20180920,0,0,0,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220204,20220204,20220207,20220204,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",0,0,20220207,20220214,0,0,0,"",0,0
"Barneveld","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220204,20220204,20220207,20220204,0,0,0,"",0,0
"Velp","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220207,20220124,0,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","46219","GH overige akkerbouwproducten","7500","Veterinaire dienstverlening","","","J","J",20220204,20220204,20220207,20220204,20220301,0,0,"",0,0
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","47919","Internethandel alg.assortiment non-food","","","","","N","N",20220204,20220204,20220207,20220204,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","J",0,0,20220207,20220201,0,0,0,"",0,0
"IJsselmuiden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20211112,20211112,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19970122,19970122,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20220207,20220201,0,0,0,"",0,0
"Aerdenhout","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220203,20220203,20220207,20220203,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20220207,20220207,0,0,0,"",0,0
"Leimuiden","H","01","Eenmanszaak","33121","Rep./onderh. mach. voor algemeen gebruik","","","","","N","N",0,0,20220207,20220101,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220131,20220131,20220207,20220131,0,0,0,"",0,0
"Limmen","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20220207,20220207,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","70221","Organisatie-adviesbureaus","","","N","N",20220204,20220204,20220207,20220204,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","4312","Grondverzet","","","N","N",0,0,20220207,20220201,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20220207,20220202,0,0,0,"",0,0
"Kampen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20220202,20220202,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9511","Reparatie van computers/randapparatuur","","","","","N","N",0,0,20220207,20220125,0,0,0,"",0,0
"Maarheeze","H","41","Besloten vennootschap met gewone structuur","4391","Dakdekken en bouwen van dakconstructies","81229","Ov. Gespec. reiniging gebouw/industrieel","","","N","N",20220204,20220204,20220207,20220204,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20220207,20220214,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220207,20220126,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20220207,20220202,0,0,0,"",0,0
"Kampen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20220204,20220204,0,0,0,0,0,"",0,0
"Overveen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220207,20220110,0,0,0,"",0,0
"Haalderen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20220207,20220201,0,0,0,"",0,0
"Ridderkerk","H","11","Vennootschap onder firma","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",20220207,0,20220207,20220207,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20220207,20220207,0,0,0,"",0,0
"Berkel-Enschot","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20220207,20220201,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","0161","Dienstverl. akker- en/of tuinbouw","4222","Leggen van elektr.-/telecom.kabels","N","N",0,0,20220207,20220101,0,0,0,"",0,0
"Leeuwarden","H","61","Coöperatie","94996","Overige ideële organisaties (rest)","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",20220202,20220202,20220207,20220202,0,0,0,"",0,0
"Ulvenhout","H","01","Eenmanszaak","71202","Keuring/controle mach./app./materialen","85519","Overig sport- en recreatieonderwijs","4321","Elektrotechnische bouwinstallatie","N","N",0,0,20220207,20220201,0,0,0,"",0,0
"Santpoort-Noord","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20220207,20220214,0,0,0,"",0,0
"Vianen","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",0,0,20220207,20220117,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20220207,20220207,20220520,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220207,20220111,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4332","Bouwtimmeren","4334","Schilderen en glaszetten","","","N","N",0,0,20220207,20220207,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20220204,20220204,20220207,20220204,0,0,0,"",0,0
"Veghel","H","01","Eenmanszaak","01411","Houden van melkvee","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220207,20220101,0,0,0,"",0,0
"Groningen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20220204,20220204,0,0,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",0,0,20220207,20220201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85521","Dansscholen","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","N","N",0,0,20220207,20220104,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20220207,20220207,0,0,0,"",0,0
