"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",19931202,19931202,19931216,19931202,19990909,0,0,"",2019,20200810
"Zwanenburg","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19931129,19931129,19931216,19931129,0,0,0,"",2020,20220311
"IJmuiden","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","3012","Bouw van sport- en recreatievaartuigen","46697","GH scheepsbenodigdheden/visserij-art.","N","N",19931213,19931213,19931216,19931213,20050725,0,0,"",2020,20210617
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19931215,19931215,19931216,19931215,20151124,0,0,"",2021,20220426
"Maasdijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19931213,19931213,20091224,19931213,20210901,0,0,"",2020,20210623
"Heemstede","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,19931217,19850820,20020701,0,0,"",0,0
"Oostzaan","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19931207,19931207,19931213,19931207,0,0,0,"",2018,20200702
"Diemen","H","41","Besloten vennootschap met gewone structuur","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","","","J","J",19880901,19880901,20141111,19880701,20191031,0,19880901,"",2021,20220529
"Hoogwoud","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19931207,19931207,19950925,19931207,0,0,0,"",2020,20211111
"Zwaag","H","41","Besloten vennootschap met gewone structuur","4334","Schilderen en glaszetten","46734","Groothandel in vlakglas","46741","Groothandel in ijzer- en metaalwaren","N","N",19931208,19931208,19950925,19750822,20050217,0,20050217,"",2020,20210906
"Spierdijk","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","4661","GH landbouwmachines/werktuigen/tractoren","","","N","N",20051215,20051215,19950925,19931210,19990301,0,20051215,"",2020,20210827
"Monnickendam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19931208,19931208,19950925,19931208,20180101,0,0,"",2021,20220407
"Oosterblokker","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19931207,19931207,19950925,19931207,0,0,0,"",2020,20220415
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64301","Beleggingsinstell. in financiële activa","64302","Beleggingsinstellingen in vaste activa","","",19811021,19811021,20050411,19811021,20170410,0,0,"",2021,20220307
"Heerhugowaard","H","11","Vennootschap onder firma","45205","Overige gespec. reparatie/slepen auto's","45112","Handel/rep. personen-/lichte bedr.auto's","45192","Handel/rep. zwaardere bedrijfsauto's","N","N",19931217,0,19931213,19860502,19940301,0,19931217,"",0,0
"Noordeinde","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","4120","Algemene burgerlijke en utiliteitsbouw","","","","",0,0,19931214,19931201,0,0,0,"",0,0
"Castricum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19950228,19950228,19931215,19931214,20050701,0,19950228,"",2020,20210903
"Opperdoes","H","41","Besloten vennootschap met gewone structuur","8121","Interieurreiniging van gebouwen","81221","Glazenwassen","","","N","N",19931202,19931202,19980720,19910301,20170701,0,20050101,"",2020,20220518
"Oosthuizen","H","41","Besloten vennootschap met gewone structuur","47741","Winkels in drogisterij-artikelen","47292","Winkels in natuurvoeding/reformartikelen","","","N","N",19931209,19931209,19931215,19931209,20090105,0,0,"",2021,20220409
"Huisduinen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","68203","Verhuur van overige woonruimte","68204","Verh. onroerend goed (niet v woonruimte)","","",19931206,19931206,19931215,19931206,20190702,0,0,"",2020,20210910
"Den Helder","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19931126,19931126,19931215,19931126,20101021,0,0,"",2020,20210323
"Den Helder","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19931126,19931126,19931215,19931126,20100801,0,0,"",2020,20210706
"Huisduinen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19931209,19931209,19931215,19931209,20180803,0,0,"",2015,20170207
"Breezand","H","11","Vennootschap onder firma","0161","Dienstverl. akker- en/of tuinbouw","","","","","","",19910101,0,19931216,19470101,20130204,0,19910101,"",0,0
"Waarland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19931203,19931203,19931216,19931203,19980311,0,0,"",2021,20220502
"Vriezenveen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",19931209,19931209,19931210,19931209,19990825,0,0,"",2021,20220519
"Diepenveen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19931209,19931209,19931210,19931209,20210501,0,0,"",2020,20210527
"Wesepe","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19931208,19931208,20040730,19931208,19931208,0,0,"",2020,20210521
"Lettele","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,19931216,19931101,0,0,0,"",0,0
"Deventer","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19931214,19931214,19931216,19931214,0,0,0,"",2020,20210827
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19830317,19830317,19931213,19900101,20070101,0,0,"",2020,20210722
"Almere","H","11","Vennootschap onder firma","47593","Winkels art. woninginrichting alg. ass.","","","","","J","N",19970101,0,19931214,19900208,20210920,0,19970101,"",0,0
"Spijkenisse","H","01","Eenmanszaak","4331","Stukadoren","5030","Binnenvaart (passagiersvaart/veerd.)","","","N","N",0,0,20160421,19870615,20160405,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","46496","GH sportartikelen (geen watersport)","7320","Markt- en opinieonderzoekbureaus","","","J","",19931130,19931130,20171213,19931130,20171213,0,0,"",2020,20210420
"Boijl","H","01","Eenmanszaak","46432","GH elektrische huishoudelijke apparaten","47899","Markthandel in overige goederen","47593","Winkels art. woninginrichting alg. ass.","","",0,0,19931216,19840903,20070710,0,20080701,"",0,0
"Drachten","H","41","Besloten vennootschap met gewone structuur","2630","Vervaardiging van communicatieapparatuur","","","","","","J",19980330,19980330,19931216,19930101,20070226,0,19980330,"",2020,20211215
"Joure","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","","",0,0,19931217,19931201,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","47299","Gesp. winkels in ov. voedings-/genotm.","","","","","N","N",0,0,19931220,19931224,0,0,20071031,"",0,0
"Makkum","H","41","Besloten vennootschap met gewone structuur","3012","Bouw van sport- en recreatievaartuigen","78202","Uitleenbureaus","2562","Algemene metaalbewerking","N","J",19990330,19990330,19931220,19931227,20210826,0,19990330,"",2020,20210518
"Lemmer","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","","",0,0,19931220,19820101,20161222,0,0,"",0,0
"West-Terschelling","H","11","Vennootschap onder firma","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","47999","DH via overige distributievormen","N","N",19930501,0,19931220,19930501,0,0,0,"",0,0
"Workum","H","11","Vennootschap onder firma","56101","Restaurants","","","","","","",19980401,0,19931221,19931201,0,0,19980401,"",0,0
"Wijnaldum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19931213,19931213,19931221,19931213,0,0,0,"",2021,20220126
"Haulerwijk","H","41","Besloten vennootschap met gewone structuur","47525","Winkels in keukens","47527","Winkels gespec. in ov. doe-het-zelf-art.","","","","",19931216,19931216,19931221,19931216,20200401,0,0,"",2021,20220603
"Sneek","H","41","Besloten vennootschap met gewone structuur","7721","Verhuur van sport- en recreatieartikelen","46492","Groothandel in watersportartikelen","3012","Bouw van sport- en recreatievaartuigen","J","J",19931215,19931215,19931221,19931215,0,0,0,"",2021,20220519
"Sneek","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","3011","Bouw van schepen en drijvend materieel","","","","",19931215,19931215,19931221,19931215,0,0,0,"",2021,20220523
"Harlingen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19931220,19931220,19931221,19931220,20200615,0,0,"",2018,20200330
"Bitgummole","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19931220,19931220,19931221,19931220,20201125,0,0,"",2019,20200721
"Dedemsvaart","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",19940408,19940408,20220608,19931115,20220601,0,19940408,"",2020,20211229
"Enschede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19940920,19940920,20080513,19931201,20150624,0,19940920,"",2020,20220214
"Harlingen","H","41","Besloten vennootschap met gewone structuur","0812","Winning van zand, grind en klei","46735","Groothandel in zand en grind","78202","Uitleenbureaus","","J",19931217,19931217,19931222,19931217,20070101,0,0,"",2020,0
"Winschoten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19931203,19931203,19931217,19931203,20081101,0,0,"",2020,20211206
"Groningen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19931217,19931217,19931220,19931217,20090407,0,0,"",2020,20210913
"Groningen","H","11","Vennootschap onder firma","93146","Sportscholen","47999","DH via overige distributievormen","93195","Organiseren van sportevenementen","","",19970101,0,19931220,19931220,20190810,0,19970101,"",0,0
"Siddeburen","H","11","Vennootschap onder firma","01192","Teelt snij-bloemen/heesters onder glas  ","01301","Teelt van bloembollen","","","N","N",19930101,0,19931220,19930101,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","47528","Bouwmarkten/winkels bouwmat. alg.ass.","","","N","N",19931220,19931220,19931221,19381000,20080101,0,19931220,"",2020,20211111
"Groningen","H","41","Besloten vennootschap met gewone structuur","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","","",19941014,19941014,19931222,19931221,20140627,0,19941014,"",2019,20200707
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","78202","Uitleenbureaus","","","","",19280511,19280511,19931222,19280511,19970701,0,19721116,"",2020,20211104
"Oosterwijtwerd","H","01","Eenmanszaak","47999","DH via overige distributievormen","","","","","N","J",0,0,19931222,19931222,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","4637","GH koffie/thee/cacao/specer. (geen ruwe)","","","","",0,0,19931222,19350501,19981108,0,19940301,"",0,0
"Delfzijl","H","41","Besloten vennootschap met gewone structuur","50201","Zee-/kustvaart(vracht/tank; geen sleep)","","","","","","",19931220,19931220,20151102,19931220,20151030,0,0,"",2020,20220506
"Delfzijl","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19931220,19931220,20160404,19931220,20160401,0,0,"",2020,20220506
"Hoogeveen","H","41","Besloten vennootschap met gewone structuur","2562","Algemene metaalbewerking","78202","Uitleenbureaus","","","","",20050523,20050523,19931223,19931222,20050523,0,20050523,"",2021,20220510
"Zuidlaren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19940209,19940209,19931220,19931201,20041214,0,19940209,"",2016,20170913
"Hoogeveen","H","01","Eenmanszaak","53202","Koeriers","","","","","","",0,0,19931220,19931220,20060523,0,0,"",0,0
"Staphorst","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","J","",19980508,19980508,20131023,19931220,20130401,0,19980508,"",2020,20210927
"Emmen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19931217,19931217,19931220,19931217,20130917,0,0,"",2020,20220428
"Emmen","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",19940727,19940727,19931221,19931210,20150901,0,19940727,"",2020,20220614
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",19931220,19931220,20180620,19931220,20180601,0,0,"",2020,20211228
"Diever","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19931217,19931217,19931222,19931217,20211117,0,0,"",2020,20211031
"Dwingeloo","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19931217,19931217,19931222,19931217,20010101,0,0,"",2020,20210716
"Nieuw-Buinen","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,19931224,19931201,20090518,0,0,"",0,0
"Zuidwolde","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","6420","Financiële holdings","","","","",19940520,19940520,19931224,19931101,20140101,0,19940520,"",2018,20190924
"Emmen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19931222,19931222,19931224,19931222,20171129,0,0,"",2020,20220614
"Genemuiden","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19931126,19931126,19931221,19931126,20191107,0,0,"",2014,20160324
