"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Leunen","H","41","Besloten vennootschap met gewone structuur","32501","Tandtechnische bedrijven","","","","","N","N",20100531,20100531,20100607,20070601,0,0,20100531,"",2020,20211206
"Koog aan de Zaan","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20100607,20100101,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20100531,20100531,20100607,20060101,20220301,0,20100531,"",2020,20211005
"Enspijk","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20101223,20101223,20100607,20100101,20121015,0,20101223,"",2020,20220106
"Echt","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100531,20100531,20100607,20000000,20130918,0,20100531,"",2020,20220104
"Voorhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100528,20100528,20100607,20100528,0,0,0,"",2020,20211102
"De Meern","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","4634","Groothandel in dranken (geen zuivel)","46383","Gesp. GH in ov. voedings- en genotm.","N","N",20100531,20100531,20100607,20050407,20140401,0,20100531,"",2021,20220425
"Leusden","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70102","Holdings (geen financiële)","","","N","N",20100715,20100715,20100607,20100601,0,0,20100715,"",2020,20220317
"Veghel","H","01","Eenmanszaak","4741","Winkels in computers/randapp./software","6201","Ontwikkelen/produceren/uitgeven software","7911","Reisbemiddeling","N","N",0,0,20100607,20030821,0,0,20100601,"",0,0
"Schiphol-Rijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20021127,20021127,0,0,0,0,0,"",0,0
"Nieuwehorne","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","N","N",20100531,20100531,20100607,20000301,0,0,20100531,"",2020,20211013
"Broek in Waterland","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","74201","Fotografie","69202","Accountants-administratieconsulenten","N","N",0,0,20100607,20100501,0,0,0,"",0,0
"Nuenen","H","41","Besloten vennootschap met gewone structuur","31011","Interieurbouw","64302","Beleggingsinstellingen in vaste activa","","","N","N",20100531,20100531,20100607,20001103,0,0,20100531,"",2021,20220303
"Ospel","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","N","N",20100531,20100531,20100607,20100531,0,0,0,"",2020,20210818
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20100531,20100531,20100607,20100531,20161023,0,0,"",2020,20210528
"Breda","H","41","Besloten vennootschap met gewone structuur","69103","Notariskantoren","6420","Financiële holdings","","","N","N",20100531,20100531,20100607,20100531,20210115,0,0,"",2021,20220605
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19960802,19960802,0,0,0,0,0,"",0,0
"Breukelen","H","41","Besloten vennootschap met gewone structuur","85311","Havo en vwo","","","","","N","N",20100531,20100531,20100607,20100531,20140911,0,0,"",2020,20211011
"Den Helder","H","41","Besloten vennootschap met gewone structuur","0910","Dienstverl. winning aardolie en aardgas","","","","","N","N",20100607,20100607,20100607,20100607,20130301,0,0,"",2019,20211202
"'s-Hertogenbosch","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160719,20100607,20200801,0,0,"",0,0
"Dronten","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040830,20040830,0,0,0,0,0,"",0,0
"Echt","H","41","Besloten vennootschap met gewone structuur","9003","Schrijven en overige scheppende kunst","","","","","N","N",20100531,20100531,20100607,20100531,20130918,0,0,"",2020,20220104
"Tilburg","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20100607,20100605,20170802,0,0,"",0,0
"Grave","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","","","","","N","N",0,0,20100607,19990816,0,0,20100601,"",0,0
"Eerbeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100707,20100707,20100607,20100528,20170122,0,20100707,"",2020,20211015
"Zuidland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100527,20100527,20100607,20100527,20201215,0,0,"",2020,20211123
"Zuidhorn","","74","Stichting","93196","Overkoepelende organen e.d. (sport)","","","","","","",20100603,20100603,0,0,0,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20100722,20100722,20100607,20100501,0,0,20100722,"",2020,20211220
"Amsterdam","H","61","Coöperatie","46331","GH zuivelproducten/spijsoliën en -vetten","","","","","N","N",20100601,20100601,20100607,20100601,20101002,0,0,"",2019,20211208
"Harkema","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20100607,20100610,20110825,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","69103","Notariskantoren","","","","","N","N",20100531,20100531,20100607,20100531,20210115,0,0,"",2020,20210627
"Kaatsheuvel","H","41","Besloten vennootschap met gewone structuur","32502","Verv. medische instr./hulpmiddelen","","","","","N","N",20100528,20100528,20140714,20070706,20140601,0,20100528,"",2020,20211028
"Bilthoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100531,20100531,20120125,20100531,20190603,0,0,"",2020,20210614
"Wierden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100531,20100531,20100607,20100531,20180901,0,0,"",2020,20220330
"Deventer","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20100607,20100607,20170801,0,0,"",0,0
"Delft","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19661212,19661212,0,0,0,0,0,"",0,0
"Hedel","H","11","Vennootschap onder firma","96031","Uitvaartverzorging","","","","","N","N",20100601,0,20100607,20011115,20100601,0,20100601,"",0,0
"Dronten","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040908,20040908,0,0,0,0,0,"",0,0
"Laren","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20100602,20100602,20190827,20100602,20190729,0,0,"",2020,20211224
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4730","Benzinestations","","","N","N",20100527,20100527,20100607,19720401,20180901,0,20100527,"",2010,20111202
"Mijdrecht","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20100601,20100531,20100607,20100601,20110203,0,0,"",2020,20211021
"Panningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20010404,20010404,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20100607,20100607,20150603,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20100531,20100531,20100607,20070501,20161023,0,20100531,"",2020,20210528
"Assendelft","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20100607,20100607,20180817,0,0,"",0,0
"Nieuwkuijk","H","01","Eenmanszaak","4299","Bouw overige civieltechnische werken","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20100607,20100601,0,0,0,"",0,0
"Ommeren","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","","","","","N","N",0,0,20100607,20100601,0,0,0,"",0,0
"Vlaardingen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19830509,19830509,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100531,20100531,20100607,20100525,0,0,20100531,"",2021,20220607
"Houten","H","41","Besloten vennootschap met gewone structuur","4618","HB gespecialiseerd in overige goederen","","","","","N","N",20100525,20100525,20100607,20100525,0,0,0,"",2021,20220610
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100101,20100101,0,0,0,0,0,"",0,0
"De Bilt","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20100607,20100601,20110901,0,0,"",0,0
"Wierden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100531,20100531,20100607,20100531,0,0,0,"",2020,20220302
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100528,20100528,20100607,20100528,20210101,0,0,"",2021,20220523
"Eindhoven","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20100604,20100604,0,0,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100707,20100707,20100607,20100601,0,0,20100707,"",2020,20211105
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100607,20100607,20100607,20100607,20220401,0,0,"",2020,20211125
"Venlo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19971222,19971222,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19740228,19740228,0,0,0,0,0,"",0,0
"Leunen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20100602,20100602,20100607,20100602,20211116,0,0,"",2020,20210729
"Capelle aan den IJssel","H","07","Maatschap","69204","Belastingconsulenten","69209","Overige administratiekantoren","78202","Uitleenbureaus","N","N",20100601,0,20100607,20100601,20200831,0,0,"",0,0
"Voorhout","H","41","Besloten vennootschap met gewone structuur","4622","Groothandel in bloemen en planten","","","","","N","J",20100528,20100528,20100607,19840106,20200608,0,20100528,"",2020,20211102
"Haarlem","H","41","Besloten vennootschap met gewone structuur","7021","Adviesbureaus publ. relations en comm.","7912","Reisorganisatie","","","N","N",20100531,20100531,20100607,20100531,20190121,0,0,"",2021,20220502
"Hengelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100531,20100531,20100607,20100531,20180525,0,0,"",2016,20180713
"Wijchen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070524,20070524,0,0,0,0,0,"",0,0
"Asten","","74","Stichting","93125","Paardensport en maneges","","","","","","",20100604,20100604,0,0,0,0,0,"",0,0
"Boxtel","H","41","Besloten vennootschap met gewone structuur","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",20100527,20100527,20100607,20040801,20200301,0,20100527,"",2020,20210720
"Maassluis","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780116,19780116,0,0,0,0,0,"",0,0
"Wateringen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780331,19780331,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20100531,20100531,20100607,20100531,0,0,0,"",2019,20210629
"Kockengen","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20100531,20100531,20100607,20100531,20101101,0,0,"",2021,20220614
"Enschede","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20100607,20100601,0,0,0,"",0,0
"Maastricht","","72","Vereniging met beperkte rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",20100607,0,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20100607,20100607,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100527,20100527,20100607,20100527,20171211,0,0,"",2020,20220612
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20100528,20100528,20100607,20060411,20210101,0,20100528,"",2020,20210526
"Klundert","H","41","Besloten vennootschap met gewone structuur","1624","Vervaardiging van houten emballage","","","","","N","N",20100531,20100531,20100607,20100531,0,0,0,"",2020,20211101
"Hilversum","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20100531,20100531,0,0,0,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20100528,20100528,20100607,20100528,0,0,0,"",2020,20220309
"Deil","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","78202","Uitleenbureaus","","","N","N",20100707,20100707,20140412,20100601,20210601,0,20100707,"",2020,20210924
"Zwolle","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20100531,20100531,20100607,20100531,0,0,0,"",2020,20210917
"Hilversum","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20100603,20100603,20100607,20100603,20110831,0,0,"",2017,20180607
"Giessenburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20100601,20100531,20100607,20100601,0,0,0,"",2020,20220119
"Giessenburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20100601,20100531,20100607,20100601,0,0,0,"",2020,20211216
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20090407,20090407,0,0,0,0,0,"",0,0
"Nieuwerkerk ad IJssel","H","41","Besloten vennootschap met gewone structuur","5814","Uitgeverijen van tijdschriften","","","","","N","N",20100712,20100712,20100607,20100601,20120701,0,20100712,"",2020,20211108
"Kaatsheuvel","H","41","Besloten vennootschap met gewone structuur","33121","Rep./onderh. mach. voor algemeen gebruik","","","","","N","N",20100528,20100528,20140714,19970515,20140601,0,20100528,"",2020,20211028
"Wijchen","H","41","Besloten vennootschap met gewone structuur","3811","Inzameling van onschadelijk afval","","","","","N","N",20100825,20100825,20100607,20100607,20150924,0,20100825,"",2020,20210301
"Zuidvelde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100531,20100531,20100607,20100531,0,0,0,"",2020,20211110
"Groningen","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20100531,20100531,20100607,20000126,20140325,0,20100531,"",2020,20210906
"Amsterdam","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","6203","Beheer van computerfaciliteiten","","","N","N",0,0,20100607,20100607,0,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20100827,20100827,20100607,20100604,20210203,0,20100827,"",2014,20151207
"'s-Gravenhage","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20100607,20100607,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","8541","Niet-universitair hoger onderwijs","85321","Middelbaar beroepsonderwijs","N","N",0,0,20100607,20100610,0,0,0,"",0,0
