"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Sittard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111123,20111123,20111125,20111123,0,0,0,"",2016,20170704
"Bunde","H","01","Eenmanszaak","93195","Organiseren van sportevenementen","70221","Organisatie-adviesbureaus","","","N","N",0,0,20111125,20111125,20200701,0,0,"",0,0
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111123,20111123,20111125,20111123,0,0,0,"",2021,20220405
"Arum","H","41","Besloten vennootschap met gewone structuur","5222","Dienstverlening voor vervoer over water","78202","Uitleenbureaus","","","N","N",20111124,20111124,20111125,20111124,0,0,0,"",2020,20220201
"Zevenbergen","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",20111124,20111124,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20111125,20110501,20160226,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","86929","Samenwerkingsorganen ohgv gez.zorg","88103","Ondersteuning/begeleiding gehandicapten","N","N",0,0,20190920,20090218,20210507,0,20111001,"",0,0
"Arnhem","","71","Vereniging met volledige rechtsbevoegdheid","93122","Veldsport in teamverband (geen voetbal)","","","","","","",20111125,20111125,0,0,0,0,0,"",0,0
"Brielle","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20111125,20111125,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","41","Besloten vennootschap met gewone structuur","3323","Inst. elektronische en optische app.","46436","Groothandel in optische artikelen","","","N","N",20120214,20120214,20111125,20111101,20130513,0,20120214,"",2019,20201108
"Sittard","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","78202","Uitleenbureaus","3324","Installatie van elektrische apparatuur","N","N",20111123,20111123,20111125,20100125,0,0,20111123,"",2019,20220530
"Hilversum","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20170322,20111001,20200106,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74201","Fotografie","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20111125,20111125,20211006,0,0,"",0,0
"Vlissingen","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","66193","Hypotheek-/kredietbem./bankagentschappen","","","N","N",20111124,20111124,20111125,20111124,0,0,0,"",2021,20220526
"Ospel","","71","Vereniging met volledige rechtsbevoegdheid","93144","Bowlen, kegelen, biljarten e.d.","","","","","","",19871005,0,0,0,0,0,0,"",0,0
"Rozendaal","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20111123,20111123,20111125,20111123,20151230,0,0,"",2020,20210615
"Rotterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20111125,20111201,0,0,0,"",0,0
"Botlek Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111125,20111125,20200110,20111125,20200110,0,0,"",2018,20191114
"Tilburg","","71","Vereniging met volledige rechtsbevoegdheid","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20111123,20111123,0,0,0,0,0,"",0,0
"Rijpwetering","H","11","Vennootschap onder firma","5630","Cafés","","","","","N","N",20111123,0,20111125,18000101,20120102,0,20111123,"",0,0
"Valkenburg","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20111125,20111125,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20111121,20111121,20111125,20111121,0,0,0,"",2017,20190522
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","46383","Gesp. GH in ov. voedings- en genotm.","47819","Markthandel overige voedings- en genotm.","47911","Internethandel voeding en drogisterij","J","N",20111230,20111230,20161207,20111124,20160601,0,20111230,"",2020,20220313
"Haastrecht","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","78202","Uitleenbureaus","","","N","N",20111124,20111124,20111125,20111124,20130416,0,0,"",2020,20210422
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111123,20111123,20111125,20111123,20140715,0,0,"",2020,20211105
"Den Hoorn","H","41","Besloten vennootschap met gewone structuur","0161","Dienstverl. akker- en/of tuinbouw","4312","Grondverzet","","","N","N",20111123,20111123,20111125,19920928,0,0,20111123,"",2021,20220228
"'s-Gravenhage","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20111125,20090501,0,0,0,"",0,0
"Maartensdijk","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20111124,20111124,20180313,20111124,20180308,0,0,"",2021,20220309
"Eibergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111123,20111123,20111125,20111123,0,0,0,"",2020,20201218
"Almen","H","41","Besloten vennootschap met gewone structuur","55101","Hotel-restaurants","","","","","N","N",20111123,20111123,20111125,20111123,0,0,0,"",2020,20220107
"Rotterdam","H","01","Eenmanszaak","7311","Reclamebureaus","59111","Prod. films (geen televisiefilms)","5912","Facilitaire activ. voor film-/tv-prod.","N","N",0,0,20170807,20111125,20200225,0,0,"",0,0
"Veenendaal","H","11","Vennootschap onder firma","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",19950101,0,20111125,19850101,0,0,19950101,"",0,0
"Woerden","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","46699","GH ov.mach./app./toeb. ind./handel","","","N","N",0,0,20111125,20070725,0,0,20100101,"",0,0
"'s-Gravenhage","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20111122,20111122,0,0,0,0,0,"",0,0
"Driebergen-Rijsenburg","","74","Stichting","6832","Beheer van onroerend goed","","","","","","",20111125,20111125,0,0,0,0,0,"",0,0
"Tinallinge","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","70221","Organisatie-adviesbureaus","","","N","N",0,0,20111125,20111201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47891","Markthandel bloemen/planten/zaden/tuinb.","","","","","N","N",0,0,20111125,20110101,0,0,0,"",0,0
"Kamerik","H","07","Maatschap","01411","Houden van melkvee","43999","Overige gespec. werkz. in de bouw (rest)","0161","Dienstverl. akker- en/of tuinbouw","N","N",20110101,0,20111125,19950101,0,0,20110101,"",0,0
"Vledderveen","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20111125,19800101,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20111123,20111123,20111125,20111123,0,0,0,"",2020,20210723
"Maastricht","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20111123,20111123,0,0,0,0,0,"",0,0
"Gorinchem","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20111124,20111124,20111125,20111124,0,0,0,"",2019,20200614
"Weert","H","41","Besloten vennootschap met gewone structuur","2561","Oppervlaktebeh. en bekleding van metaal","46732","Groothandel in verf en verfwaren","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",20111124,20111124,20111125,20111124,20180401,0,0,"",2020,20211229
"De Meern","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","4331","Stukadoren","78202","Uitleenbureaus","N","N",20110101,0,20111125,20080122,20210412,0,20110101,"",0,0
"Vorden","H","01","Eenmanszaak","01193","Teelt van voedergewassen","","","","","N","N",0,0,20111125,19500601,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20111125,20111125,0,0,0,"",0,0
"Ellecom","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20111125,20111201,0,0,0,"",0,0
"Almen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20111123,20111123,20111125,20111123,0,0,0,"",2020,20220107
"Utrecht","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20111123,20111123,20111125,20111123,0,0,0,"",2020,20211129
"Apeldoorn","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20111124,20111124,0,0,0,0,0,"",0,0
"Middenbeemster","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111121,20111121,20111125,20111121,20120101,0,0,"",2020,20211201
"Tzummarum","H","11","Vennootschap onder firma","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",20111101,0,20111125,20111101,20160101,0,0,"",0,0
"Cadzand","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","68204","Verh. onroerend goed (niet v woonruimte)","5530","Kampeerterreinen","N","N",20100501,0,20111125,20001201,0,0,20100501,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","20149","Verv. overige organ. basischemicaliën","6420","Financiële holdings","","","N","N",20111123,20111123,20111125,20111123,0,0,0,"",2020,20210512
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20091012,20091012,0,0,0,0,0,"",0,0
"Heemstede","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20111125,20111121,0,0,0,"",0,0
"Heythuysen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20111122,20111122,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030917,20030917,0,0,0,0,0,"",0,0
"Leek","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20111125,20090901,20210519,0,0,"",0,0
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6420","Financiële holdings","","","N","N",20111125,20111125,20111125,20111125,20151208,0,0,"",2022,0
"Raamsdonksveer","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19901001,0,0,0,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","7311","Reclamebureaus","","","N","N",0,0,20111125,20111121,20200503,0,0,"",0,0
"Geleen","H","41","Besloten vennootschap met gewone structuur","4617","HB in voedings- en genotmiddelen","","","","","N","N",20111129,20111129,20111125,20111124,20200708,0,20111129,"",2021,20220531
"Lelystad","H","01","Eenmanszaak","4782","Markthandel in textiel/kleding/schoeisel","","","","","N","N",0,0,20111125,20111125,0,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","88999","Overig maatsch.adv./gemeenschapshuizen","88101","Thuiszorg","","","N","N",20111122,20111122,20111125,20090101,20160101,0,20111122,"",2020,20211022
"Apeldoorn","H","01","Eenmanszaak","88993","Lokaal welzijnswerk","","","","","N","N",0,0,20111125,19990310,0,0,20111125,"",0,0
"Terneuzen","H","41","Besloten vennootschap met gewone structuur","33123","Rep./onderh. machines specif.bedrijfstak","4661","GH landbouwmachines/werktuigen/tractoren","","","J","J",20111123,20111123,20111125,19851231,0,0,20111123,"",2020,20220524
"Hilversum","","74","Stichting","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",20111124,20111124,0,0,0,0,0,"",0,0
"Poeldijk","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","01192","Teelt snij-bloemen/heesters onder glas  ","","","N","N",20120222,20120222,20111125,20111125,20190315,0,20120222,"",2021,20220528
"Heeswijk-Dinther","H","11","Vennootschap onder firma","01462","Vleesvarkensbedrijven","","","","","N","N",20110101,0,20111125,20110101,0,0,0,"",0,0
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","69209","Overige administratiekantoren","","","","","N","N",20111123,20111123,20111125,20111123,20140501,0,0,"",2021,20220108
"Dordrecht","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20111122,20111122,0,0,0,0,0,"",0,0
"Staphorst","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20111125,20111125,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20021216,20021216,0,0,0,0,0,"",0,0
"Weesp","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","6420","Financiële holdings","N","N",20111121,20111121,20200115,20111121,20191001,0,0,"",2021,20220603
"Huissen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20111125,20111125,20140221,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19781201,19781201,0,0,0,0,0,"",0,0
"De Meern","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20111125,20111125,0,0,0,"",0,0
"Gorinchem","H","61","Coöperatie","70102","Holdings (geen financiële)","","","","","N","N",20111125,20111125,20111125,20111125,0,0,0,"",2021,20220405
"Eindhoven","","74","Stichting","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20111122,20111122,0,0,0,0,0,"",0,0
"Leimuiden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20111124,20111124,20111125,20111124,20191216,0,0,"",2020,20210802
"Sappemeer","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20111121,20111121,0,0,0,0,0,"",0,0
"Hoogvliet Rotterdam","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","J",0,0,20111125,20111125,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19700325,19700325,0,0,0,0,0,"",0,0
"Ilpendam","H","11","Vennootschap onder firma","01411","Houden van melkvee","01451","Fokken en houden van schapen","","","N","N",20100501,0,20111125,19400101,0,0,20100501,"",0,0
"Oosterhout","H","01","Eenmanszaak","45402","DH en reparatie motorfiets(onderdel)en","47918","Internethandel overige non-food","","","N","N",0,0,20111125,20111125,0,0,0,"",0,0
"Echt","H","07","Maatschap","0150","Akker-/tuinbouw icm fokken/houden dieren","6832","Beheer van onroerend goed","8720","Huizen/dagverbl. verstandelijk gehand.","N","N",20100101,0,20111125,19990101,0,0,20100101,"",0,0
"'s-Gravenhage","","74","Stichting","91041","Dieren-/plantentuinen, kinderboerderijen","","","","","","",20111124,20111124,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20111121,20111121,0,0,0,0,0,"",0,0
"Driebergen-Rijsenburg","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20111125,20111125,20131118,20111125,20131025,0,0,"",2020,20210930
"Ermelo","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20111124,20111124,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20111124,20111124,20111125,20111124,20160101,0,0,"",2020,20210531
"Groningen","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19370101,0,0,0,0,0,0,"",0,0
"Grou","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",0,0,20111125,20111125,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","72112","Biotechnol. speur-/ontwikkelingswerk","6420","Financiële holdings","","","J","J",20120802,20120802,20111125,20111124,20160706,0,20120802,"",2020,20210630
"Rijnsburg","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20111125,20111125,20141001,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19731115,19731115,0,0,0,0,0,"",0,0
"Middelburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20101129,20101129,0,0,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","6420","Financiële holdings","","","N","N",20111124,20111124,20211231,20111124,20211231,0,0,"",2020,20211214
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20160614,20111125,20161122,0,0,"",0,0
