"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Sint Anthonis","H","01","Eenmanszaak","01134","Teelt aardapp en ov. wortel/knolgewassen","01193","Teelt van voedergewassen","","","N","N",0,0,20121022,20091229,20160401,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","N","N",0,0,20121022,20121022,0,0,0,"",0,0
"Goor","H","01","Eenmanszaak","47789","Winkels gespec. in overige art. (rest)","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","N","N",0,0,20121022,20121019,20201221,0,0,"",0,0
"Middenmeer","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20121022,20100916,20201022,0,20121022,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030321,20030321,0,0,0,0,0,"",0,0
"Renswoude","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20121022,20121022,20200101,0,0,"",0,0
"Lelystad","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20121018,20121018,0,0,0,0,0,"",0,0
"Kerkrade","","72","Vereniging met beperkte rechtsbevoegdheid","9492","Politieke organisaties","","","","","","",20121017,0,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","7490","Overige special. zakelijke dienstverl.","6420","Financiële holdings","N","N",20121012,20121012,20121022,20121012,0,0,0,"",2019,20210208
"Benthuizen","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20121022,20121001,20160704,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","6203","Beheer van computerfaciliteiten","","","","","N","N",0,0,20150312,20121022,20180109,0,0,"",0,0
"Klarenbeek","H","01","Eenmanszaak","93125","Paardensport en maneges","","","","","N","N",0,0,20170725,20121012,20210820,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","66193","Hypotheek-/kredietbem./bankagentschappen","","","N","N",0,0,20121022,20121010,20200704,0,0,"",0,0
"Staphorst","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","0162","Dienstverl. voor fokken en houden dieren","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20121022,20121001,0,0,0,"",0,0
"Merselo","H","07","Maatschap","0150","Akker-/tuinbouw icm fokken/houden dieren","","","","","N","N",20050101,0,20121022,20050101,0,0,0,"",0,0
"Amsterdam","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20120826,0,0,0,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",0,0,20121022,20020801,20220104,0,20121012,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19800825,19800825,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6420","Financiële holdings","","","N","N",20121019,20121019,20181204,20121019,20181204,0,0,"",2020,20211101
"Zaandam","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20121022,20121022,0,0,0,"",0,0
"Giessenburg","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20121019,20121019,20121022,20121019,0,0,0,"",2021,20220331
"Amsterdam","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20121022,20121022,0,0,0,"",0,0
"Harskamp","H","11","Vennootschap onder firma","3317","Rep./onderh. overige transportmiddelen","","","","","N","N",20121022,0,20121022,20121022,20180309,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","4651","GH computers, randapparatuur en software","","","","","J","J",0,0,20121022,20121022,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20121022,20121029,20150914,0,0,"",0,0
"Bilthoven","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","N","N",20121019,20121019,20121022,20121019,0,0,0,"",2018,20190411
"Voorburg","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","7490","Overige special. zakelijke dienstverl.","6420","Financiële holdings","N","N",20121019,20121019,20121022,20121019,20200214,0,0,"",2020,20220429
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","59111","Prod. films (geen televisiefilms)","7311","Reclamebureaus","N","N",0,0,20121022,20121001,20160829,0,0,"",0,0
"Lemmer","H","11","Vennootschap onder firma","46382","GH vis, schaal- en weekdieren","","","","","J","J",20120101,0,20121022,20080601,20191203,0,20120101,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","5621","Eventcatering","","","N","N",0,0,20190124,20121022,20181217,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20180423,20120901,20181020,0,0,"",0,0
"Breda","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86919","Overige paramedische praktijken","","","N","N",0,0,20211208,20121022,20211129,0,0,"",0,0
"Oss","H","11","Vennootschap onder firma","53202","Koeriers","78202","Uitleenbureaus","","","N","N",20121022,0,20121022,20110504,0,0,20121022,"",0,0
"Nijmegen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20121022,20121001,20130201,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121019,20121019,20121022,20121019,20190101,0,0,"",2018,20191107
"Velp","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990421,19990421,0,0,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20121022,20110713,20170821,0,20121022,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","2562","Algemene metaalbewerking","46738","Groothandel gespec. in overige bouwmat.","","","N","N",20121019,20121019,20150416,20121019,20190601,0,0,"",2018,20200511
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121022,20121022,20121022,20121022,20160701,0,0,"",2020,20220615
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20121022,20121022,20121022,20121022,0,0,0,"",2020,20210305
"Waarder","H","01","Eenmanszaak","42112","Stratenmaken","4312","Grondverzet","0161","Dienstverl. akker- en/of tuinbouw","N","N",0,0,20170105,20121022,20161219,0,0,"",0,0
"Margraten","H","01","Eenmanszaak","47899","Markthandel in overige goederen","47593","Winkels art. woninginrichting alg. ass.","47915","Internethandel huis- en tuinartikelen","N","N",0,0,20121022,20121022,0,0,0,"",0,0
"Deventer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121022,20121022,20121022,20121022,0,0,0,"",2021,20220510
"Hilversum","H","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","6209","Ov. dienstv. act. ohgv informatietechn.","","","J","J",20121228,20121228,20121022,20121019,20171122,0,20121228,"",2018,20200224
"Diemen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060802,20060802,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20121022,20121022,20121022,20121022,20160701,0,0,"",2020,20220615
"Eelde","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20121022,20121022,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6312","Webportals","","","N","N",20121019,20121019,20121022,20121019,20190101,0,0,"",2018,20191107
"Berltsum","H","01","Eenmanszaak","71111","Architecten","","","","","N","N",0,0,20140520,20121022,20150409,0,0,"",0,0
"Boxtel","H","07","Maatschap","01461","Fokvarkens- en vermeerderingsbedrijven","01134","Teelt aardapp en ov. wortel/knolgewassen","","","N","J",19920101,0,20121022,19920101,0,0,0,"",0,0
"Kamerik","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20121015,20121015,0,0,0,0,0,"",0,0
"EINDHOVEN","","74","Stichting","72192","Technisch speur- en ontwikkelingswerk","","","","","","",20121017,20121017,0,0,0,0,0,"",0,0
"Beek","H","11","Vennootschap onder firma","53202","Koeriers","","","","","N","N",20121022,0,20121022,20121022,20190325,0,0,"",0,0
"Volendam","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20121022,20080707,20190501,0,20121015,"",0,0
"Woerden","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","6622","Assurantietussenpersonen","78202","Uitleenbureaus","N","N",20121022,20121022,20121022,20121022,0,0,0,"",2021,20220330
"Castricum","H","01","Eenmanszaak","85521","Dansscholen","86912","Praktijken van fysiotherapeuten","","","N","N",0,0,20121121,20120901,20171102,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6203","Beheer van computerfaciliteiten","","","N","N",0,0,20121022,20121022,20220512,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","69203","Boekhoudkantoren","","","N","N",0,0,20121022,20121001,20200629,0,0,"",0,0
"Tricht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","7490","Overige special. zakelijke dienstverl.","3109","Vervaardiging van overige meubels","N","N",0,0,20210310,20121029,20210301,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20121022,20121022,20121115,0,0,"",0,0
"Heemskerk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20121022,20121022,20201005,0,0,"",0,0
"CH-6302 Zug","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","50401","Binnenvaart (vrachtvaart)","78202","Uitleenbureaus","","","N","N",20071122,20071122,20170324,20121001,20220101,0,0,"",0,0
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6420","Financiële holdings","","","N","N",20121017,20121017,20160614,20121017,20160525,0,0,"",2020,20211026
"Enschede","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20140403,20121022,20190401,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20121022,20121022,20150909,0,0,"",0,0
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6420","Financiële holdings","","","N","N",20121022,20121022,20160608,20121022,20160527,0,0,"",2020,20211026
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","7490","Overige special. zakelijke dienstverl.","5912","Facilitaire activ. voor film-/tv-prod.","N","N",0,0,20121022,20121022,0,0,0,"",0,0
"Heerenveen","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20080211,20080211,0,0,0,0,0,"F",2011,20120321
"Beek","N","11","Vennootschap onder firma","47761","Winkels bloemen/planten/zaden/tuinbenod.","47597","Winkels in huishoudelijke art. alg. ass.","47783","Winkels in schilderijen/kunstvoorwerpen","N","N",19980501,0,20121023,20121023,0,0,0,"",0,0
"Landgraaf","N","01","Eenmanszaak","69204","Belastingconsulenten","","","","","N","N",0,0,20121023,20121001,0,0,0,"",0,0
"Roosendaal","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20080130,20080130,0,0,0,0,0,"F",2011,20120504
"Maastricht-Airport","N","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",20081215,20081215,20121023,20090701,20140101,0,0,"",2021,20220531
"Bergen op Zoom","N","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",20081215,20081215,20121023,20090701,0,0,0,"",2021,20220531
"Maastricht-Airport","N","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",20081215,20081215,20121023,20090715,0,0,0,"",2021,20220531
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",20081215,20081215,20121023,20110901,0,0,0,"",2021,20220531
"Bodegraven","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19720313,19720313,0,0,0,0,0,"",2008,20100204
"Amsterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19970825,19970825,20030509,0,0,0,0,"",2020,20220113
"'s-Gravenhage","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",19981015,19981015,20121023,20121001,0,0,0,"",2020,20210720
"Amsterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20000509,20000509,0,0,0,0,0,"",2020,20220113
"Joure","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",20100913,20100913,20121023,20110101,0,0,0,"",0,0
"Ermelo","N","11","Vennootschap onder firma","8891","Kinderopvang","","","","","N","N",20110101,0,20121023,20120601,0,0,0,"",0,0
"Ermelo","N","11","Vennootschap onder firma","8891","Kinderopvang","","","","","N","N",20110101,0,20121023,20120101,0,0,0,"",0,0
"Ermelo","N","11","Vennootschap onder firma","8891","Kinderopvang","","","","","N","N",20110101,0,20121023,20120101,20130601,0,0,"",0,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20110824,20110824,20121023,20120901,0,0,0,"",2020,20210719
"Amsterdam","N","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20121023,20120501,20160401,0,0,"",0,0
"Budel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121019,20121019,20121023,20121019,20151224,0,0,"",2020,20220215
"Linschoten","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","6190","Overige telecommunicatie","6202","Advisering ohgv informatietechnologie","N","N",20121022,20121022,20121023,20121022,20171122,0,0,"",2020,20201210
"Giessenburg","H","01","Eenmanszaak","45204","Carrosserieherstel","45205","Overige gespec. reparatie/slepen auto's","45112","Handel/rep. personen-/lichte bedr.auto's","N","N",0,0,20121023,20121023,20140301,0,0,"",0,0
"Mook","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20170104,20121001,20161215,0,0,"",0,0
"Noordwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19810206,19810206,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20121023,20121023,0,0,0,"",0,0
"Oostburg","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","4332","Bouwtimmeren","","","N","N",0,0,20121023,20121023,20150801,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20121023,20121023,20170901,0,0,"",0,0
"de Lutte","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20121023,20121001,20200519,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121023,20121022,20121023,20121023,0,0,0,"",2020,20211217
"Enschede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121023,20121022,20121023,20121023,0,0,0,"",2020,20211011
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20121016,20121016,20121023,20121016,0,0,0,"",2020,20211029
"Alkmaar","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120221,20120221,0,0,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121019,20121019,20121023,20121019,0,0,0,"",2020,20211110
"Joure","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20121022,20121022,20121023,20121022,20160801,0,0,"",2020,20210406
"Venlo","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20120925,0,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20121023,20120201,0,0,0,"",0,0
