"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Gaanderen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20010514,20010514,20010517,20010514,20200529,0,0,"",2017,20180712
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20010927,20010927,20210127,20010501,20210101,0,20010927,"",2019,20201119
"Wageningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20010515,20010515,20201204,20010515,20201204,0,0,"",2020,20210526
"Ede","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,20010517,20010515,0,0,0,"",0,0
"Drempt","H","41","Besloten vennootschap met gewone structuur","47591","Winkels in meubels","","","","","","",20010515,20010515,20080117,20010515,20061201,0,0,"",2020,20210609
"Kesteren","H","41","Besloten vennootschap met gewone structuur","4334","Schilderen en glaszetten","","","","","N","N",20080326,20080326,20010517,20010515,20140101,0,20080326,"",2020,20220513
"Kaatsheuvel","H","41","Besloten vennootschap met gewone structuur","4333","Afwerking van vloeren en wanden","46213","Groothandel in hooi, stro en ruwvoeder","4331","Stukadoren","","",20061227,20061227,20050712,20010518,20090617,0,20061227,"",2020,20210615
"Zaltbommel","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20010516,20010516,20010517,20010516,20130702,0,0,"",2021,20220509
"Venlo","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20010508,0,0,0,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20010517,20010517,20160801,0,0,"",0,0
"Klimmen","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20000101,20010327,0,0,0,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","1013","Vleesverwerking (niet tot maaltijden)","52102","Opslag in koelhuizen e.d.","","","","",19841231,19841231,20010516,19250800,20071015,0,20010514,"",2021,20220518
"Nuenen","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","93125","Paardensport en maneges","46231","Groothandel in levend vee","N","N",0,0,20010516,20010101,20010801,0,20030901,"",0,0
"Helmond","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20010509,0,0,0,0,0,0,"",0,0
"Boxtel","H","01","Eenmanszaak","46411","GH kledingstoffen en fournituren","46471","Groothandel in huismeubilair","","","J","J",0,0,20010517,20010501,20050324,0,0,"",0,0
"Veghel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","78202","Uitleenbureaus","","","N","N",20010717,20010717,20010516,20010501,20070719,0,20010717,"",2020,20211130
"Landgraaf","H","01","Eenmanszaak","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","66292","Pensioenadv.bureaus/beheer pensioenverm.","N","N",0,0,20050201,20010501,20050201,0,0,"",0,0
"Bladel","H","41","Besloten vennootschap met gewone structuur","4661","GH landbouwmachines/werktuigen/tractoren","46219","GH overige akkerbouwproducten","68203","Verhuur van overige woonruimte","J","J",20010614,20010614,20010517,20010401,0,0,20010614,"",2020,20211101
"Waalre","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","4110","Projectontwikkeling","","","N","N",20010516,20010516,20010517,20010516,20151216,0,0,"",2019,20201116
"Tilburg","H","11","Vennootschap onder firma","4333","Afwerking van vloeren en wanden","","","","","","",20010521,0,20010517,20010521,0,0,0,"",0,0
"Baarle-Nassau","H","01","Eenmanszaak","0220","Exploitatie van bossen","","","","","","",0,0,20071222,20010101,0,0,0,"",0,0
"Alphen","H","01","Eenmanszaak","42112","Stratenmaken","4312","Grondverzet","4222","Leggen van elektr.-/telecom.kabels","","",0,0,20071222,20010501,0,0,0,"",0,0
"Berkel-Enschot","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20010515,20010515,20010517,20010515,0,0,0,"",2020,20220420
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20010510,20010510,20010517,20010510,20180403,0,0,"",2020,20211122
"Oisterwijk","H","41","Besloten vennootschap met gewone structuur","7912","Reisorganisatie","78202","Uitleenbureaus","","","","",20010713,20010713,20010517,20010521,20181219,0,20010713,"",2020,20211001
"Waalwijk","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","86919","Overige paramedische praktijken","","","","",0,0,20010517,20010517,20100920,0,0,"",0,0
"Ossendrecht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20010517,20010501,20211201,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010531,20010531,20010517,20010517,0,0,20010531,"",2009,20110916
"Huijbergen","","74","Stichting","7721","Verhuur van sport- en recreatieartikelen","","","","","","",20010404,20010404,0,0,0,0,0,"",0,0
"Vrouwenpolder","H","11","Vennootschap onder firma","5530","Kampeerterreinen","55201","Verh. vakantiehuisjes en appartementen","","","N","N",20010301,0,20010517,19590600,19590600,0,20010301,"",0,0
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","46751","GH chem.grondst./chemicaliën ind.toep.","","","","","N","N",19980114,19980114,20041231,19980114,20160501,0,0,"",2021,20220607
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",20010308,20010308,20010404,20010308,20110524,0,0,"",2007,20090129
"Oud-Alblas","H","01","Eenmanszaak","01411","Houden van melkvee","8720","Huizen/dagverbl. verstandelijk gehand.","","","N","N",0,0,20010516,19980101,20030215,0,20070101,"",0,0
"Stolwijk","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","","",20010101,0,20010516,19960501,0,0,20010101,"",0,0
"Zwijndrecht","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","","",20010514,20010514,20010517,20010514,20140201,0,0,"",2020,20211230
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","46694","GH appendages/technische toebehoren e.d.","4614","HB mach./techn.ben./schepen/vliegtuigen","","","J","J",20010510,20010510,20010517,20010510,20010510,0,0,"",2020,20211213
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","45204","Carrosserieherstel","","","","","N","N",20010511,20010511,20010517,20010511,20030601,0,0,"",2021,20220223
"Schiedam","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","","",0,0,20010517,20010401,20210315,0,0,"",0,0
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","45204","Carrosserieherstel","","","","","N","N",20010511,20010511,20010517,20010511,20210101,0,0,"",2021,20220223
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","45204","Carrosserieherstel","","","","","N","N",20010511,20010511,20010517,20010511,0,0,0,"",2021,20220323
"Hardinxveld-Giessendam","","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","","",20010514,20010514,0,0,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20010504,20010504,20060201,20010504,20060124,0,0,"",2021,20220518
"Vught","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","","",20010504,20010504,20160114,20010504,20160111,0,0,"",2021,20220318
"Capelle Aan Den Ijssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20010515,20010515,20010517,20010515,20111201,0,0,"",2020,20210902
"Krimpen aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20010515,20010515,20010517,20010515,0,0,0,"",2020,20210924
"Hellevoetsluis","H","11","Vennootschap onder firma","93146","Sportscholen","7912","Reisorganisatie","85599","Studiebegeleiding/vorming/onderwijs","N","N",20031217,0,20010517,20010501,20200706,0,20031217,"",0,0
"Ouderkerk aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20010515,20010515,20010517,20010515,20050901,0,0,"",2020,20210902
"Krimpen aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20010515,20010515,20010517,20010515,0,0,0,"",2020,20210820
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20010517,20010518,0,0,0,"",0,0
"Waddinxveen","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","","",0,0,20010517,20010520,20210104,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20010716,20010716,20010511,20010425,20130801,0,20010716,"",2020,20220127
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20010515,20010514,20010515,19840413,0,0,20010515,"",2020,20211216
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",20010508,20010508,20020521,20010508,20131101,0,0,"",2018,20191213
"'s-Gravenhage","H","74","Stichting","91021","Musea","","","","","N","N",20010511,20010511,20101222,20010511,20200716,0,0,"",0,0
"De Lier","H","01","Eenmanszaak","7731","Verh./lease landbouwmachines/-werktuigen","","","","","","",0,0,20010517,20010507,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",20010517,20010517,20010517,20010517,20020822,0,0,"",2021,20220429
"Bleiswijk","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20010517,20010517,20180919,20010517,20180918,0,0,"",2021,20220606
"Leiderdorp","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20010504,20010504,20010516,20010504,0,0,0,"",2021,20220419
"Katwijk","","74","Stichting","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","","",20010507,20010507,0,0,0,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010410,20010410,20010517,20010410,20100701,0,0,"",2017,20181119
"Bergschenhoek","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","","","","","J","J",20010509,20010509,20010917,20010509,20090713,0,0,"",2020,20211217
"Haarsteeg","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20080530,20080530,20140820,20010517,20170918,0,20080530,"",2020,20211221
"Utrecht","","74","Stichting","6832","Beheer van onroerend goed","","","","","","",20010510,20010510,0,0,0,0,0,"",0,0
"Maarsbergen","H","41","Besloten vennootschap met gewone structuur","7021","Adviesbureaus publ. relations en comm.","","","","","","",20010727,20010727,20010517,20010515,0,0,20010727,"",2020,20210609
"Steenbergen","H","41","Besloten vennootschap met gewone structuur","46695","Groothandel in meet- en regelapparaten","","","","","J","J",20010503,20010503,20210716,19960412,20210712,0,20010503,"",2021,20220407
"Bunnik","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20010418,0,0,0,0,0,0,"",0,0
"Maarssen","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","","",0,0,20010517,20010501,0,0,0,"",0,0
"UTRECHT","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19950829,19950829,0,0,0,0,0,"",0,0
"Vleuten","H","01","Eenmanszaak","7311","Reclamebureaus","4120","Algemene burgerlijke en utiliteitsbouw","","","","",0,0,20010517,20010521,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20010516,20010516,20130501,20010516,20130402,0,0,"",2020,20211006
"Loosdrecht","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20010418,20010418,0,0,0,0,0,"",0,0
"Soest","","74","Stichting","72193","Speur-/ontw.werk ohgv gezondh./voeding","","","","","","",20010516,20010516,0,0,0,0,0,"",0,0
"Bunschoten-Spakenburg","H","01","Eenmanszaak","5030","Binnenvaart (passagiersvaart/veerd.)","","","","","","",0,0,20010517,20010517,0,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20010517,20010301,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","69203","Boekhoudkantoren","N","N",20010508,20010508,20010517,20010508,0,0,0,"",2021,20220408
"Haarlem","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20010404,20010404,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46461","Groothandel in farmaceutische producten","6420","Financiële holdings","","","J","J",20010514,20010514,20010517,20010514,20211201,0,0,"",2020,20210818
"Assendelft","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010613,20010613,20010516,20010501,20060311,0,20010613,"",2019,20210515
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010514,20010514,20010517,20010514,20220101,0,0,"",2021,0
"Diemen","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","","","","","N","N",20060101,0,20190111,20010517,20190103,0,20060101,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","6420","Financiële holdings","N","N",20010817,20010817,20010517,20010404,20090527,0,20010817,"",2020,20211104
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20010620,20010620,20010626,20010517,20200320,0,20010620,"",2019,20201005
"Assendelft","H","01","Eenmanszaak","4932","Vervoer per taxi","4120","Algemene burgerlijke en utiliteitsbouw","42112","Stratenmaken","N","N",0,0,20010517,20010101,20160530,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20010517,20010101,20040501,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","93299","Ov. recreatie (rest)(geen jachthavens)","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20010517,20010501,20080901,0,0,"",0,0
"Zaandam","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20010504,20010504,0,0,0,0,0,"",0,0
"Merkelbeek","","71","Vereniging met volledige rechtsbevoegdheid","01471","Opfokken en/of houden van leghennen","","","","","","",19680000,0,0,0,0,0,0,"",0,0
"Zwanenburg","H","01","Eenmanszaak","47721","Winkels in schoenen","47899","Markthandel in overige goederen","","","N","N",0,0,20010517,20010517,20180731,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20010517,20010517,20180110,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20071113,20010514,20170915,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","90012","Producenten van podiumkunst","90011","Beoefening van podiumkunst","N","N",20010510,20010510,20010517,20010510,20130826,0,0,"",2020,20210917
"Bloemendaal","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20010614,20010614,20010517,20010508,20170702,0,20010614,"",2017,20190227
