"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Rosmalen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"IJmuiden","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","53202","Koeriers","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","88992","Maatschappelijk werk","88102","Welzijnswerk voor ouderen","88993","Lokaal welzijnswerk","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","88992","Maatschappelijk werk","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","7810","Arbeidsbemiddeling","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20220523,20220501,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20220523,20220525,0,0,0,"",0,0
"Bladel","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20220523,20220501,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Sliedrecht","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Mariahout","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Herkenbosch","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20220523,20220502,20220601,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20220401,0,20220523,20210701,0,0,20220401,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47991","Colportage","82999","Overige zakelijke dienstverlening (rest)","","","N","N",0,0,20220523,20220518,0,0,0,"",0,0
"Venhorst","H","01","Eenmanszaak","01411","Houden van melkvee","01193","Teelt van voedergewassen","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Ede","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","7430","Vertalers en tolken","91019","Ov. cult. uitleencentra en openb. arch.","N","N",20220101,0,20220523,20181101,0,0,20220101,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",20220523,0,20220523,20220523,20220524,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","90011","Beoefening van podiumkunst","","","N","N",0,0,20220523,20220501,0,0,0,"",0,0
"Weert","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20220521,20220521,0,0,0,0,0,"",0,0
"Nijbroek","H","11","Vennootschap onder firma","0143","Fokken en houden van paarden en ezels","93125","Paardensport en maneges","","","J","J",20170101,0,20220523,20060101,0,0,20170101,"",0,0
"Kootwijkerbroek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220520,20220520,20220523,20220520,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20220523,20220528,0,0,0,"",0,0
"Eemnes","H","01","Eenmanszaak","4645","Groothandel in parfums en cosmetica","74103","Interieur- en ruimtelijk ontwerp","9002","Dienstverlening voor uitvoerende kunst","J","J",0,0,20220523,20220523,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20220523,20220505,0,0,0,"",0,0
"Zoeterwoude","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220520,20220520,20220523,20220520,0,0,0,"",0,0
"Maarheeze","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20220520,20220520,20220523,20220520,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Noordwijk","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","43992","Vlechten van betonstaal","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9511","Reparatie van computers/randapparatuur","9512","Reparatie van communicatieapparatuur","47912","Internethandel consumentenelektronica","J","N",0,0,20220523,20130522,0,0,20220515,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20220523,20220405,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220518,20220518,20220523,20220518,0,0,0,"",0,0
"Landgraaf","H","01","Eenmanszaak","1011","Slachterijen (geen pluimvee-)","1013","Vleesverwerking (niet tot maaltijden)","","","N","N",0,0,20220523,20220401,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","N","J",0,0,20220523,20220530,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88992","Maatschappelijk werk","88103","Ondersteuning/begeleiding gehandicapten","","","N","N",0,0,20220523,20220522,0,0,0,"",0,0
"Rijen","H","01","Eenmanszaak","4339","Overige afwerking van gebouwen","4312","Grondverzet","","","N","N",0,0,20220523,20220530,0,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","2511","Verv. metalen constr.werken/delen ervan","43999","Overige gespec. werkz. in de bouw (rest)","2562","Algemene metaalbewerking","N","N",20220520,20220520,20220523,20220520,0,0,0,"",0,0
"Enschede","H","11","Vennootschap onder firma","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",20220523,0,20220523,20220404,0,0,20220523,"",0,0
"Amsterdam","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220523,20220517,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","J","N",0,0,20220523,20220523,0,0,0,"",0,0
"Voorhout","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20220523,20220508,0,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","77399","Verh./lease ov.mach./werkt./ov. goederen","","","","","N","N",20220516,20220516,20220523,20220516,0,0,0,"",0,0
"Venray","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","4615","HB in meubels, huish. art. en ijzerwaren","43222","Inst. verwarmings-/luchtbehandelingsapp.","J","N",0,0,20220523,20220516,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Winsum","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20220523,20220501,0,0,0,"",0,0
"Ermelo","H","01","Eenmanszaak","4311","Slopen van bouwwerken","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220523,20220530,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","72193","Speur-/ontw.werk ohgv gezondh./voeding","86919","Overige paramedische praktijken","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20220523,20220501,0,0,0,"",0,0
"Helvoirt","H","01","Eenmanszaak","71201","Keuring/controle agr. prod./voedingsmid.","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20220523,20220520,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220523,20220428,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Weesp","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","J",0,0,20220523,20220521,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20220520,20220520,20220523,20220520,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86923","Preventieve gezondh.zorg (geen arbobeg.)","47914","Internethandel kleding, mode-artikelen","J","N",0,0,20220523,20220523,0,0,0,"",0,0
"Tilburg","H","11","Vennootschap onder firma","4321","Elektrotechnische bouwinstallatie","4652","GH elektronische/telecommunicatieapp.","47789","Winkels gespec. in overige art. (rest)","N","N",20220523,0,20220523,20220523,0,0,0,"",0,0
"Rockanje","H","11","Vennootschap onder firma","1393","Vervaardiging van vloerkleden en tapijt","","","","","N","N",20220428,0,20220523,20220428,0,0,0,"",0,0
"Drachten","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","85522","Kunstzinnige vorming voor amateurs","77292","Verh. kleding/huishoudelijke artikelen","N","N",0,0,20220523,20220517,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20220501,0,20220523,20171024,0,0,20220501,"",0,0
"Oud Gastel","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20220518,20220518,0,0,0,0,0,"",0,0
"Eemnes","H","11","Vennootschap onder firma","47593","Winkels art. woninginrichting alg. ass.","74103","Interieur- en ruimtelijk ontwerp","4333","Afwerking van vloeren en wanden","N","N",20220401,0,20220523,20220401,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220520,20220520,20220523,20220520,0,0,0,"",0,0
"Alphen aan den Rijn","H","11","Vennootschap onder firma","5030","Binnenvaart (passagiersvaart/veerd.)","","","","","N","N",20220501,0,20220523,20220501,0,0,0,"",0,0
"Pingjum","H","01","Eenmanszaak","47763","Winkels dier(benodigdhed)en/hengelsp.art","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","N","N",0,0,20220523,0,0,0,20220101,"",0,0
"Rotterdam","H","01","Eenmanszaak","8010","Particuliere beveiliging","53202","Koeriers","4941","Goederenvervoer over weg (geen verhuiz.)","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20220523,20220530,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220519,20220519,20220523,20220519,0,0,0,"",0,0
"Maarssen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","1814","Grafische afwerking en verwante activit","","","","","N","N",0,0,20220523,20220512,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Zeewolde","H","41","Besloten vennootschap met gewone structuur","47918","Internethandel overige non-food","6201","Ontwikkelen/produceren/uitgeven software","7312","Handel in advertentieruimte en -tijd","N","N",20220519,20220519,20220523,20220519,0,0,0,"",0,0
"Aldtsjerk","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20200513,0,20220523,19951113,0,0,20200513,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20220523,20220401,0,0,0,"",0,0
"Oudewater","H","41","Besloten vennootschap met gewone structuur","4777","Winkels in juweliersartikelen/uurwerken","47914","Internethandel kleding, mode-artikelen","6420","Financiële holdings","N","N",20220518,20220518,20220523,20220518,0,0,0,"",0,0
"Maassluis","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Waalwijk","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20220523,20220530,0,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","","","","","N","N",0,0,20220523,20220501,0,0,0,"",0,0
"Rozenburg","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","47915","Internethandel huis- en tuinartikelen","85522","Kunstzinnige vorming voor amateurs","J","J",0,0,20220523,20220523,0,0,0,"",0,0
"Hoogeveen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","70102","Holdings (geen financiële)","N","N",20220520,20220520,20220523,20120101,0,0,20220520,"",0,0
"Tiendeveen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","7021","Adviesbureaus publ. relations en comm.","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20220523,20220511,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220520,20220520,20220523,20220520,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Grafhorst","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20220523,20220515,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100909,20100909,0,0,0,0,0,"",0,0
"Leur","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Landgraaf","H","01","Eenmanszaak","1011","Slachterijen (geen pluimvee-)","1013","Vleesverwerking (niet tot maaltijden)","","","N","N",0,0,20220523,20220401,0,0,0,"",0,0
"Leerdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Roermond","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Koog aan de Zaan","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Kats","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20220523,20220516,20220516,0,0,"",0,0
"Almere","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220523,20220422,0,0,0,"",0,0
"Bloemendaal","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20220523,20220401,0,0,0,"",0,0
"Delden","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20220523,20220509,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20220520,20220520,20220523,20220520,0,0,0,"",0,0
"Veldhoven","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","","","","","N","N",20220523,0,20220523,20220523,0,0,0,"",0,0
"Oudenbosch","H","01","Eenmanszaak","46696","Groothandel in emballage","","","","","N","N",0,0,20220523,20220502,0,0,0,"",0,0
"Hoogeveen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",20220520,20220520,20220523,20220520,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20220523,20220401,0,0,0,"",0,0
"Berlicum","H","01","Eenmanszaak","4312","Grondverzet","4120","Algemene burgerlijke en utiliteitsbouw","45402","DH en reparatie motorfiets(onderdel)en","J","J",0,0,20220523,20220523,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20220519,20220519,20220603,20220519,20220525,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","74102","Industrieel en productontwerp","","","","","J","J",20220520,20220520,20220523,20220520,0,0,0,"",0,0
"Tiel","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20220523,20220528,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220523,20220509,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220520,20220520,20220523,20220520,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20220523,20220221,0,0,0,"",0,0
"Vught","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20220523,20220521,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220523,20220501,0,0,0,"",0,0
"Barendrecht","H","01","Eenmanszaak","5621","Eventcatering","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Son en Breugel","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","47913","Internethandel boek,tijdschrift,cd,dvd","47919","Internethandel alg.assortiment non-food","J","J",0,0,20220523,20220419,20220523,0,0,"",0,0
"Maarssen","","74","Stichting","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","","",20220520,20220520,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220523,20220523,20220523,20220523,0,0,0,"",0,0
"Spijkenisse","H","11","Vennootschap onder firma","47911","Internethandel voeding en drogisterij","","","","","J","J",20220523,0,20220523,20220523,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","96021","Haarverzorging","","","","","N","N",20220523,0,20220523,20220523,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20220523,20220502,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20220523,20220501,0,0,0,"",0,0
"Zandvoort","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20220523,20220422,0,0,0,"",0,0
"Alphen aan den Rijn","H","11","Vennootschap onder firma","7810","Arbeidsbemiddeling","","","","","N","N",20220523,0,20220523,20220523,0,0,0,"",0,0
"Zaandam","","74","Stichting","88992","Maatschappelijk werk","","","","","","",20220520,20220520,0,0,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","","","","","N","N",0,0,20220523,20220422,0,0,0,"",0,0
"Son en Breugel","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","86912","Praktijken van fysiotherapeuten","","","N","N",0,0,20220523,20220530,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20220523,20220501,0,0,0,"",0,0
"Duizel","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20220520,20220520,0,0,0,0,0,"",0,0
"Dokkum","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20220523,20220518,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220519,20220519,20220523,20220519,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Rotterdam","H","21","Commanditaire vennootschap","8891","Kinderopvang","","","","","N","N",20220523,0,20220523,20220523,0,0,0,"",0,0
"Kerkrade","H","01","Eenmanszaak","5223","Dienstverlening voor de luchtvaart","","","","","N","N",0,0,20220523,20220501,0,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","8110","Facility management","","","","","N","N",0,0,20220523,20220516,0,0,0,"",0,0
"Bussum","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220520,20220520,20220523,20220520,0,0,0,"",0,0
"Beneden-Leeuwen","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20220523,20220505,0,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","70221","Organisatie-adviesbureaus","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20220520,20220520,20220523,20220520,20220520,0,0,"",0,0
"Hardinxveld-Giessendam","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20220517,20220517,20220523,20220517,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","3109","Vervaardiging van overige meubels","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","N","N",0,0,20220523,20220501,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","4334","Schilderen en glaszetten","","","","","N","N",20220520,20220520,20220523,20220520,0,0,0,"",0,0
"Krimpen aan de Lek","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20220523,20220502,0,0,0,"",0,0
"Anna Paulowna","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20220513,20220513,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220523,20220530,0,0,0,"",0,0
"Hoogland","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4333","Afwerking van vloeren en wanden","4331","Stukadoren","N","N",0,0,20220523,20220516,0,0,0,"",0,0
"Voorburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220520,20220520,20220523,20220520,0,0,0,"",0,0
"Harlingen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20220519,20220519,20220523,20220519,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","46425","Groothandel in mode-artikelen","46421","Groothandel in bovenkleding","N","N",20220510,20220510,20220523,20220510,0,0,0,"",0,0
"Papendrecht","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","53202","Koeriers","","","N","N",0,0,20220523,20220523,0,0,0,"",0,0
