"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Haren Gn","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20160425,20160425,0,0,0,0,0,"",0,0
"IJmuiden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20150911,20150911,0,0,0,0,0,"",0,0
"Lith","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20160530,20160606,20200403,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","3900","Sanering en overig afvalbeheer","","","","","N","N",20160530,20160530,20160530,20160530,20170515,0,0,"",2020,20220217
"Rosmalen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20160530,20160601,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","88999","Overig maatsch.adv./gemeenschapshuizen","88992","Maatschappelijk werk","","","N","N",20160530,20160530,20160530,20160530,0,0,0,"",2020,20211108
"Amstelhoek","H","21","Commanditaire vennootschap","9604","Sauna's, solaria, baden e.d.","","","","","N","N",20160530,0,20160530,20160530,0,0,0,"",0,0
"Ermelo","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20160526,20160526,20160530,20160526,0,0,0,"",2020,20210701
"Oude Pekela","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160526,20160526,20160530,20160526,20161201,0,0,"",2020,20210617
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20160530,20160530,20160530,20160530,20200625,0,0,"",2019,20210520
"'s-Gravenhage","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","70221","Organisatie-adviesbureaus","","","J","J",0,0,20160530,20160523,0,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20160530,20160530,20210330,0,0,"",0,0
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","7490","Overige special. zakelijke dienstverl.","","","N","N",20160527,20160527,20210709,20160527,20210301,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160530,20160530,20160530,20160530,20180905,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20160530,20160516,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","9003","Schrijven en overige scheppende kunst","47999","DH via overige distributievormen","N","J",0,0,20160530,20160530,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20160530,20160522,20170401,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19710127,19710127,0,0,0,0,0,"",0,0
"Zuidhorn","H","01","Eenmanszaak","47999","DH via overige distributievormen","","","","","N","N",0,0,20160530,20160504,20220202,0,0,"",0,0
"Wijchen","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","52291","Expediteurs/cargadoors/bevrachters e.d.","","","N","N",20160527,20160527,20160530,20160527,0,0,0,"",2020,20210820
"Halsteren","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20160530,20160530,20160530,20160530,0,0,0,"",2020,20210909
"Rotterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20160530,20160527,0,0,0,"",0,0
"Roderesch","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","N",0,0,20160530,20160601,0,0,0,"",0,0
"Oirschot","H","41","Besloten vennootschap met gewone structuur","69105","Octrooibureaus","","","","","N","N",20160530,20160530,20160530,20160530,0,0,0,"",2020,20210517
"Rilland","H","01","Eenmanszaak","6190","Overige telecommunicatie","","","","","N","N",0,0,20160530,20160601,20161209,0,0,"",0,0
"Sommelsdijk","","74","Stichting","88992","Maatschappelijk werk","","","","","","",20160525,20160525,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","5621","Eventcatering","56101","Restaurants","N","N",20160530,20160530,20160530,20160530,20161101,0,0,"",2019,20220118
"Leersum","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20160530,20160601,0,0,0,"",0,0
"Baarn","H","61","Coöperatie","6420","Financiële holdings","","","","","N","N",20160527,20160527,20160530,20160527,0,0,0,"",2020,20210806
"Gorinchem","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20200117,20160530,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",20160525,20160525,20160530,20160525,0,0,0,"",0,0
"Nijeholtwolde","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","85599","Studiebegeleiding/vorming/onderwijs","47915","Internethandel huis- en tuinartikelen","N","N",0,0,20160530,20160601,0,0,0,"",0,0
"Heemskerk","H","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20160530,20160530,20160530,20160530,20190528,0,0,"",2020,20210713
"Alphen aan den Rijn","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19911213,19911213,0,0,0,0,0,"",0,0
"Ouderkerk aan den IJssel","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20160530,20160601,20171104,0,0,"",0,0
"Oldenzaal","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20160526,20160526,20160530,20160526,0,0,0,"",2020,20210727
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160530,20160530,20160530,20160530,20190801,0,0,"",2018,20201203
"Hendrik-Ido-Ambacht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160527,20160527,20160530,20080401,0,0,20160527,"",2020,20211216
"Uden","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20160530,20160101,20190805,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20160530,20151101,0,0,0,"",0,0
"Grevenbicht","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20160530,20160530,20160701,0,0,"",0,0
"Middenmeer","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20160527,20160527,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20160530,20160530,0,0,0,"",0,0
"Gelselaar","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","01499","Fokken en houden van overige dieren","88101","Thuiszorg","N","N",0,0,20160530,20160601,0,0,0,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","7021","Adviesbureaus publ. relations en comm.","74101","Communicatie- en grafisch ontwerp","N","N",20160525,20160525,20160530,20160525,0,0,0,"",2019,20210311
"Haarlem","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160530,20160530,20210122,0,0,"",0,0
"Enschede","H","11","Vennootschap onder firma","46901","Niet-gespec. GH in consumentenartikelen","47918","Internethandel overige non-food","","","J","N",20160606,0,20160530,20160606,0,0,0,"",0,0
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4941","Goederenvervoer over weg (geen verhuiz.)","52291","Expediteurs/cargadoors/bevrachters e.d.","N","N",20160530,20160530,20160530,20160530,20190812,0,0,"",2020,20211107
"Roosendaal","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20160530,20160530,0,0,0,"",0,0
"Dalfsen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20160530,20160530,0,0,0,0,0,"",0,0
"Harmelen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160530,20160530,20190621,20160530,20190531,0,0,"",2021,20220428
"Arnhem","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","J","N",0,0,20160530,20160525,20200814,0,0,"",0,0
"Harskamp","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20160527,20160527,0,0,0,0,0,"",0,0
"Nij Beets","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","2561","Oppervlaktebeh. en bekleding van metaal","","","N","N",20160530,20160530,20160530,20160530,20181218,0,0,"",2020,20210608
"Zuidland","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20160530,20160601,20191230,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20170816,20160530,20170810,0,0,"",0,0
"Koog aan de Zaan","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","86919","Overige paramedische praktijken","","","N","N",0,0,20160530,20160530,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160613,20160613,20160530,20160530,20220103,0,20160613,"",2020,20211126
"Oss","H","01","Eenmanszaak","86911","Praktijken van verloskundigen","","","","","N","N",0,0,20160530,20071101,20160101,0,20160101,"",0,0
"Haarlem","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20160526,20160526,0,0,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160526,20160526,20160530,19860916,20210820,0,20160526,"",2020,20210614
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6420","Financiële holdings","","","N","N",20160530,20160530,20160530,20160530,20181101,0,0,"",2021,20220413
"Luxwoude","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160530,20160530,20160530,20160530,0,0,0,"",2020,20210602
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46731","Groothandel in hout en plaatmateriaal","","","","","J","J",20160530,20160530,20160530,20160530,20200930,0,0,"",0,0
"Middelharnis","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20160530,20160101,0,0,0,"",0,0
"Heemskerk","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20160530,20160601,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20160530,20160530,20170825,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","N","N",0,0,20210902,20160601,20210821,0,0,"",0,0
"Wijchen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060918,20060918,0,0,0,0,0,"",0,0
"Utrecht","H","11","Vennootschap onder firma","4941","Goederenvervoer over weg (geen verhuiz.)","45112","Handel/rep. personen-/lichte bedr.auto's","5221","Dienstverlening voor vervoer over land","J","N",20160530,0,20160530,20160420,20191001,0,20160530,"",0,0
"Amsterdam","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","J","N",0,0,20160530,20160601,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","78202","Uitleenbureaus","47918","Internethandel overige non-food","45112","Handel/rep. personen-/lichte bedr.auto's","J","N",0,0,20160530,20160601,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","88101","Thuiszorg","7912","Reisorganisatie","86919","Overige paramedische praktijken","N","N",0,0,20160530,20160601,0,0,0,"",0,0
"Haaksbergen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20160527,20160527,20160530,20121001,20220103,0,20160527,"",2021,20220321
"Nieuwvliet","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20160530,20160601,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","3212","Bewerken edelstenen en verv. sieraden","","","","","N","N",0,0,20220512,20160401,20220501,0,0,"",0,0
"Zwijndrecht","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20160530,20160530,20191008,0,0,"",0,0
"Heusden","H","41","Besloten vennootschap met gewone structuur","4329","Overige bouwinstallatie","","","","","N","N",20160530,20160530,20160530,20160530,20211218,0,0,"",2021,20220428
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160530,20160530,20160530,20160530,0,0,0,"",2019,20201106
"Bellingwolde","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","4321","Elektrotechnische bouwinstallatie","","","N","N",0,0,20160530,20160530,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","90011","Beoefening van podiumkunst","","","N","N",0,0,20160530,20160601,20200805,0,0,"",0,0
"Arnhem","","74","Stichting","88992","Maatschappelijk werk","","","","","","",20160530,20160530,0,0,0,0,0,"",0,0
"Amersfoort","H","11","Vennootschap onder firma","4321","Elektrotechnische bouwinstallatie","","","","","N","N",20160201,0,20160530,20160201,20220101,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","47912","Internethandel consumentenelektronica","","","N","N",0,0,20160530,20160601,20190401,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20160530,20160601,20210421,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","6420","Financiële holdings","","","N","N",20160526,20160526,20200507,20160526,20200101,0,0,"",2018,20190328
"Sliedrecht","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20160530,20160530,20201109,0,0,"",0,0
"Wijchen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20160530,20160530,20160530,20160530,0,0,0,"",2020,20210709
"Bussum","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20160530,20160530,0,0,0,"",0,0
"Oldebroek","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",0,0,20160530,20160601,20181228,0,0,"",0,0
"Hoogeveen","","74","Stichting","9103","Monumentenzorg","91021","Musea","","","","",20160524,20160524,0,0,0,0,0,"",0,0
"Baarn","H","61","Coöperatie","6420","Financiële holdings","","","","","N","N",20160527,20160527,20160530,20160527,0,0,0,"",2020,20210706
"Haarlem","H","41","Besloten vennootschap met gewone structuur","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",20160613,20160613,20160530,20160530,20160613,0,20160613,"",2021,20220608
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4617","HB in voedings- en genotmiddelen","","","","","N","N",20160527,20160527,20160530,20160527,20170901,0,0,"",2017,20181108
"Zaandam","H","11","Vennootschap onder firma","01411","Houden van melkvee","0161","Dienstverl. akker- en/of tuinbouw","4312","Grondverzet","N","N",20160101,0,20160530,20020212,0,0,20160101,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20160530,20160530,20191210,0,0,"",0,0
"Sittard","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20160530,20160530,20160530,20160530,0,0,0,"",2020,20210305
"Cruquius","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","6201","Ontwikkelen/produceren/uitgeven software","6203","Beheer van computerfaciliteiten","N","N",20160526,20160526,20160530,20160526,20211124,0,0,"",2020,20220217
"Haarlem","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160530,20160530,20170531,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7220","Speur-/ontw.werk ogv maats./geesteswet.","70221","Organisatie-adviesbureaus","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20160530,20160601,20171108,0,0,"",0,0
