"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Maastricht","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20191223,20191220,0,0,0,"",0,0
"Pijnacker","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",2020,20210629
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20191220,20191220,0,0,0,0,0,"",0,0
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20191220,20191220,20191223,20191220,20210601,0,0,"",2020,20210402
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",2020,20210412
"Lisse","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",2020,20210412
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",2020,20210629
"Sittard","H","41","Besloten vennootschap met gewone structuur","77399","Verh./lease ov.mach./werkt./ov. goederen","47643","Winkels in sportart. (geen watersport)","45194","Handel in en reparatie van caravans","N","N",20191220,20191220,20191223,20110101,0,0,20191220,"",2020,20210603
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20191223,20191223,20210714,0,0,"",0,0
"Den Hout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",0,0
"Groenlo","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",2021,20220113
"Oud-Beijerland","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20191220,20191220,0,0,0,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20191219,20191219,20191223,20191219,0,0,0,"",2020,20210715
"Aerdenhout","","74","Stichting","5811","Uitgeverijen van boeken","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","","",20191219,20191219,0,0,0,0,0,"",0,0
"Utrecht","H","11","Vennootschap onder firma","47999","DH via overige distributievormen","","","","","N","N",20191201,0,20191223,20191201,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","86222","Praktijken psychiaters/dagbeh.geest.g.z.","","","","","N","N",0,0,20191223,20191223,0,0,0,"",0,0
"Steenwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191219,20191218,20191223,20191219,0,0,0,"",2020,20210617
"Waardenburg","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20191220,20191220,0,0,0,0,0,"",0,0
"Duiven","H","07","Maatschap","6622","Assurantietussenpersonen","","","","","N","N",20190701,0,20191223,20190701,0,0,0,"",0,0
"Groenlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",2019,20210722
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20191223,20191118,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191220,20191220,20191223,20191220,20210302,0,0,"",2020,20211231
"Schipluiden","","74","Stichting","6420","Financiële holdings","","","","","","",20191218,20191218,0,0,0,0,0,"",0,0
"Saasveld","H","41","Besloten vennootschap met gewone structuur","47762","Tuincentra","","","","","N","N",20191220,20191220,20191223,20191220,20200101,0,0,"",2020,20210621
"Middelburg","","74","Stichting","6420","Financiële holdings","","","","","","",20191220,20191220,0,0,0,0,0,"",0,0
"Dirksland","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","N","N",20190101,0,20191223,19600101,20190102,0,20190101,"",0,0
"Rossum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",2020,20210831
"Ter Aar","H","41","Besloten vennootschap met gewone structuur","47915","Internethandel huis- en tuinartikelen","47912","Internethandel consumentenelektronica","47919","Internethandel alg.assortiment non-food","J","J",20191220,20191220,20191223,20191220,20210615,0,0,"",2019,20211203
"Rotterdam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20191223,20191206,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",2020,20210114
"Valkenswaard","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070618,20070618,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","35113","Prod.elektr.zonnecellen/warmtep./waterkr","","","","","N","N",20191220,20191220,20191223,20191220,20210601,0,0,"",2020,20210618
"Nieuw-Vennep","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191213,20191212,20191223,20191213,0,0,0,"",2020,20210602
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191218,20191217,20191223,20191218,0,0,0,"",2019,20200606
"Hendrik-Ido-Ambacht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191218,20191217,20191223,20191218,0,0,0,"",2019,20201016
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191218,20191217,20191223,20191218,0,0,0,"",2019,20200629
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191218,20191217,20191223,20191218,0,0,0,"",2021,20220521
"Capelle aan den IJssel","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","70221","Organisatie-adviesbureaus","","","N","N",0,0,20210125,20191223,20210308,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20191219,20191219,20191223,20191219,0,0,0,"",0,0
"Wanssum","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","6832","Beheer van onroerend goed","N","N",20191219,20191219,20191223,20191219,0,0,0,"",2020,20210621
"Raalte","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20191220,20191220,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","3514","Handel elektriciteit/gas via leidingen","","","N","N",20191220,20191220,20191223,20191220,20210601,0,0,"",2020,20210615
"Delft","H","41","Besloten vennootschap met gewone structuur","72192","Technisch speur- en ontwikkelingswerk","","","","","N","N",20191220,20191220,20191223,20191220,20220301,0,0,"",2020,20210729
"Boxtel","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","","","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","46422","Groothandel in werkkleding","","","","","J","J",20191220,20191220,20191223,20191220,20210201,0,0,"",2020,20220302
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20191220,20191220,0,0,0,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20191223,20191223,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6311","Gegevensverw./webhosting/aanverw. activ.","69201","Registeraccountants","6201","Ontwikkelen/produceren/uitgeven software","N","N",20191220,20191220,20200720,20191220,20200701,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20220208,20191223,20220116,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20191219,20191219,20191223,20191219,20200102,0,0,"",2021,20220421
"Dordrecht","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20191223,20111201,0,0,20191112,"",0,0
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",2020,20220102
"Haarlem","H","01","Eenmanszaak","88992","Maatschappelijk werk","88101","Thuiszorg","88102","Welzijnswerk voor ouderen","N","N",0,0,20191223,20191223,20220421,0,0,"",0,0
"Zwolle","H","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","N","N",20191219,20191219,20191223,20191219,0,0,0,"",0,0
"Maartensdijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",2020,20210601
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191218,20191218,20191223,20191218,0,0,0,"",2020,20210408
"Hoogeveen","H","41","Besloten vennootschap met gewone structuur","77399","Verh./lease ov.mach./werkt./ov. goederen","","","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",2020,20211005
"Best","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","6420","Financiële holdings","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",2020,20211102
"Uddel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191221,20191221,20191223,20191221,0,0,0,"",2020,20220207
"Rijnsburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",2020,20210623
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20191220,20191220,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","7220","Speur-/ontw.werk ogv maats./geesteswet.","7320","Markt- en opinieonderzoekbureaus","","","","",20191220,20191220,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","35113","Prod.elektr.zonnecellen/warmtep./waterkr","","","","","N","N",20191220,20191220,20191223,20191220,20200201,0,0,"",2020,20220111
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","74102","Industrieel en productontwerp","1413","Vervaardiging van overige bovenkleding","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",20191216,20191216,20191223,20191216,0,0,0,"",2020,20211210
"Amsterdam","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20191223,20191202,0,0,0,"",0,0
"Mijdrecht","H","41","Besloten vennootschap met gewone structuur","74103","Interieur- en ruimtelijk ontwerp","","","","","J","J",20191220,20191220,20191223,20191220,0,0,0,"",2020,20210405
"Heel","","74","Stichting","6420","Financiële holdings","","","","","","",20191216,20191216,0,0,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20191220,20191220,20191223,20170529,20210901,0,0,"",2020,20211228
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20191220,20191220,20191223,20170529,0,0,20191220,"",2020,20211228
"Rijnsburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",2020,20210624
"Meijel","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","35113","Prod.elektr.zonnecellen/warmtep./waterkr","","","N","N",20191220,20191220,20191223,20191220,20191220,0,0,"",0,0
"Dongen","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",0,0
"Abcoude","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",0,0
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20191218,20191218,20191223,20191218,0,0,0,"",2020,20210305
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",2020,20220324
"Moordrecht","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","7320","Markt- en opinieonderzoekbureaus","78202","Uitleenbureaus","N","N",20191217,20191217,20191223,20191217,20220301,0,0,"",2020,20211025
"Someren","H","11","Vennootschap onder firma","31011","Interieurbouw","","","","","N","N",20190101,0,20191223,20170210,0,0,20190101,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",0,0
"Kootwijkerbroek","H","41","Besloten vennootschap met gewone structuur","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",2020,20210817
"'s-Gravenhage","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20191223,20090401,20210217,0,20191201,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20010625,20010625,0,0,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",2020,20211006
"Mijnsheerenland","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20191223,20191223,0,0,0,"",0,0
"Oegstgeest","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",2020,20210510
"Nijmegen","H","72","Vereniging met beperkte rechtsbevoegdheid","47914","Internethandel kleding, mode-artikelen","","","","","N","N",20191116,0,20191223,20191116,0,0,0,"",0,0
"Amsterdam-Duivendrecht","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",2020,20211228
"Eelderwolde","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","88999","Overig maatsch.adv./gemeenschapshuizen","","","N","N",0,0,20191223,20191101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","64301","Beleggingsinstell. in financiële activa","","","N","N",20191220,20191220,20191223,20191220,20200201,0,0,"",0,0
"Dedemsvaart","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",0,0
"Dwingeloo","H","41","Besloten vennootschap met gewone structuur","70101","Concerndiensten binnen eigen concern","","","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",2020,20210607
"Maassluis","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","0163","Behandeling van gewassen na de oogst","","","N","N",0,0,20220503,20191223,20220502,0,0,"",0,0
"Woerden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",2020,20210514
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6312","Webportals","47912","Internethandel consumentenelektronica","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",2020,20220114
"Holtheme","H","01","Eenmanszaak","47643","Winkels in sportart. (geen watersport)","47918","Internethandel overige non-food","93112","Sporthallen, sportzalen en gymzalen","J","J",0,0,20191223,20191223,0,0,0,"",0,0
"Goes","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","8110","Facility management","","","N","N",20191220,20191220,20191223,20191220,20210528,0,0,"",2020,20210520
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",20191220,20191220,20191223,20191220,20201101,0,0,"",2021,20220516
"'s-Heerenhoek","H","41","Besloten vennootschap met gewone structuur","45193","Handel/reparatie aanhangwagens/opleggers","4941","Goederenvervoer over weg (geen verhuiz.)","","","J","J",20191220,20191220,20191223,20191220,20200401,0,0,"",2020,20210901
"Haarlem","H","41","Besloten vennootschap met gewone structuur","1200","Vervaardiging van tabaksproducten","","","","","J","J",20191220,20191220,20191223,20191220,20211101,0,0,"",2019,20210211
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",2020,20210804
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","45193","Handel/reparatie aanhangwagens/opleggers","29202","Verv. aanhangwagens en opleggers","","","J","J",20191219,20191219,20191223,19810131,20201201,0,20191219,"",2021,20220317
"Hoogezand","H","41","Besloten vennootschap met gewone structuur","47916","Internethandel in vrijetijdsartikelen","47713","Winkels in bovenkleding/mode-artikelen","","","N","N",20191219,20191219,20191223,20191219,0,0,0,"",0,0
"Wanroij","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","46731","Groothandel in hout en plaatmateriaal","","","N","N",20191216,20191216,20191223,20191216,0,0,0,"",2021,20220328
"Vleuten","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","6420","Financiële holdings","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191220,20191220,20191223,20191220,20220503,0,0,"",2020,20211223
"Helmond","","74","Stichting","5221","Dienstverlening voor vervoer over land","","","","","","",20191220,20191220,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20191223,20191209,0,0,0,"",0,0
"Rotterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20191218,20191218,0,0,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",2020,20210615
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191219,20191219,20191223,20191219,0,0,0,"",2019,20210506
"Vijfhuizen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85521","Dansscholen","","","N","N",0,0,20191223,20191209,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","4773","Apotheken","","","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",2021,0
"Barendrecht","H","01","Eenmanszaak","46422","Groothandel in werkkleding","","","","","J","J",0,0,20191223,20191223,0,0,0,"",0,0
"Milsbeek","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20191218,20191218,0,0,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",20191217,20191217,20191223,20191217,0,0,0,"",0,0
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",0,0
"Hardenberg","H","41","Besloten vennootschap met gewone structuur","5920","Maken en uitgeven van geluidsopnamen","5912","Facilitaire activ. voor film-/tv-prod.","","","N","N",20191220,20191220,20191223,20191220,20220101,0,0,"",2020,20211103
"Enschede","N","41","Besloten vennootschap met gewone structuur","5920","Maken en uitgeven van geluidsopnamen","5912","Facilitaire activ. voor film-/tv-prod.","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",2020,20211103
"Groningen","H","01","Eenmanszaak","8220","Callcenters","","","","","N","N",0,0,20201214,20191213,20201201,0,0,"",0,0
"Katwijk","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",2020,20211228
"Amsterdam","","74","Stichting","94911","Religieuze organisaties","","","","","","",20191220,20191220,0,0,0,0,0,"",0,0
"Eersel","H","01","Eenmanszaak","4932","Vervoer per taxi","53202","Koeriers","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20191223,20140204,20210721,0,20170313,"",0,0
"Oirschot","","74","Stichting","9103","Monumentenzorg","","","","","","",20191220,20191220,0,0,0,0,0,"",0,0
"Arnemuiden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",2021,20220428
"Stadskanaal","H","41","Besloten vennootschap met gewone structuur","2562","Algemene metaalbewerking","","","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",2020,20211103
"Oldenzaal","H","11","Vennootschap onder firma","88991","Ambulante jeugdzorg","","","","","N","N",20191220,0,20191223,20131201,0,0,20191220,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780616,19780616,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","4120","Algemene burgerlijke en utiliteitsbouw","4312","Grondverzet","N","N",0,0,20191223,20180417,0,0,20191221,"",0,0
"Diemen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",2021,20220411
"Hillegom","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20191220,20191220,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191219,20191219,20191223,20191219,20210519,0,0,"",2020,20220608
"Sibculo","H","01","Eenmanszaak","81222","Schoorsteenvegen","47527","Winkels gespec. in ov. doe-het-zelf-art.","","","N","N",0,0,20191223,20191101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","53202","Koeriers","","","N","N",0,0,20191223,20191223,20200601,0,0,"",0,0
"Delfzijl","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20191223,20191223,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","1089","Verv. overige voedingsmiddelen (rest)","5621","Eventcatering","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20191220,20191220,0,0,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","5630","Cafés","56101","Restaurants","","","N","N",0,0,20191223,20191216,20200208,0,0,"",0,0
"Amsterdam","","74","Stichting","88992","Maatschappelijk werk","88993","Lokaal welzijnswerk","","","","",20191220,20191220,0,0,0,0,0,"",0,0
"Tegelen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20191223,20191216,0,0,0,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","70221","Organisatie-adviesbureaus","6312","Webportals","N","N",20191218,20191218,20191223,20170701,0,0,20191218,"",2020,20211012
"Groningen","H","41","Besloten vennootschap met gewone structuur","7712","Verh./lease vrachtw./autob./car./aanh.","6420","Financiële holdings","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",2020,20220104
"Zandvoort","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20191217,20191217,20191223,20191217,0,0,0,"",2020,20210610
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","86922","Arbobegeleiding en reïntegratie","","","","","N","N",20191219,20191219,20191223,20190401,20211001,0,20191219,"",2021,20220420
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191218,20191218,20191223,20191218,0,0,0,"",2021,20220615
"Tilburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20191219,20191219,20191223,20191219,0,0,0,"",0,0
"Hulst","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",2020,20210722
"Rotterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20191223,20191205,0,0,0,"",0,0
"Nieuwerkerk ad IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191219,20191219,20191223,20191219,20220614,0,0,"",2020,20220207
"Eemnes","H","41","Besloten vennootschap met gewone structuur","47914","Internethandel kleding, mode-artikelen","","","","","N","N",20191220,20191220,20191223,20191220,20210928,0,0,"",0,0
"Bunschoten-Spakenburg","H","11","Vennootschap onder firma","47522","Winkels in verf, verfwaren en behang","46732","Groothandel in verf en verfwaren","47527","Winkels gespec. in ov. doe-het-zelf-art.","N","N",20191223,0,20191223,20140415,0,0,20191223,"",0,0
"Houten","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","N","N",20191220,20191220,20191223,20191220,0,0,0,"",0,0
"Lierop","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20200203,20191223,20200201,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191220,20191220,20191223,20191220,20200130,0,0,"",2020,20220114
"Hilversum","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","4120","Algemene burgerlijke en utiliteitsbouw","78202","Uitleenbureaus","N","N",20191220,20191220,20191223,20191220,0,0,0,"",2021,20220422
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200827,20200827,20191223,20191223,20211015,0,20200827,"",2021,20220512
"Hulst","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191220,20191220,20191223,20191220,20191220,0,0,"",2020,20210722
"Naarden","H","41","Besloten vennootschap met gewone structuur","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",20191220,20191220,20191223,20191220,20201022,0,0,"",0,0
"Brummen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191220,20191220,20191223,20191220,20200812,0,0,"",2020,20220308
"Heinenoord","H","41","Besloten vennootschap met gewone structuur","4645","Groothandel in parfums en cosmetica","1107","Verv. frisdranken; prod. gebotteld water","4617","HB in voedings- en genotmiddelen","J","J",20191216,20191216,20191223,20191216,20200121,0,0,"",2021,20220222
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47999","DH via overige distributievormen","5811","Uitgeverijen van boeken","5819","Overige uitgeverijen (niet van software)","N","N",20191219,20191219,20191223,20191219,0,0,0,"",2020,20211008
