"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Hilvarenbeek","H","01","Eenmanszaak","33123","Rep./onderh. machines specif.bedrijfstak","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20170829,20170901,20200614,0,0,"",0,0
"Rozendaal","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20170829,20170901,20180326,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","","","","","N","N",0,0,20170829,20170901,20190614,0,0,"",0,0
"Oude-Tonge","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170828,20170828,20170829,20170828,0,0,0,"",2020,20220214
"Malden","H","01","Eenmanszaak","46412","GH huishoudtextiel en beddengoed","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20190522,20170901,20190201,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20170829,20170829,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180126,20170901,20180101,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6399","Ov. dienstv. activ. opgv informatie","","","","","N","N",20170828,20170828,20191219,20170828,20191219,0,0,"",2021,20220615
"Wijk bij Duurstede","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180808,20170901,20180808,0,0,"",0,0
"Zwijndrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170828,20170828,20170829,20170828,0,0,0,"",0,0
"Vianen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4941","Goederenvervoer over weg (geen verhuiz.)","53202","Koeriers","N","N",20170828,20170828,20170829,20170828,0,0,0,"",2020,20220420
"Enschede","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20170829,20170822,0,0,0,"",0,0
"Bussum","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20170829,20160919,0,0,0,"",0,0
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170828,20170828,20170829,20170828,20181122,0,0,"",0,0
"Eerbeek","H","11","Vennootschap onder firma","47593","Winkels art. woninginrichting alg. ass.","47595","Winkels in glas-/porselein-/aardewerk","4762","Winkels kranten/tijdschr./kantoorbeh.","N","N",20170829,0,20170829,20170829,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20201104,20170901,20220131,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20170829,20170901,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20170829,20170825,20171215,0,0,"",0,0
"Vught","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170829,20170904,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20170828,20170828,20170829,20170828,20201202,0,0,"",2019,20200916
"Loosdrecht","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20170901,0,20170829,20170901,20171002,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170829,20170901,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20201027,20170829,20201016,0,0,"",0,0
"Warmenhuizen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170829,20170829,0,0,0,"",0,0
"Vierlingsbeek","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","J","J",0,0,20170829,20170901,20170901,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","","","","","N","N",0,0,20170829,20170901,20200424,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20170829,20170901,20200614,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20170829,20170829,20171023,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170828,20170828,20170829,20170828,0,0,0,"",2020,20211018
"Zoetermeer","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20170829,20170828,20211001,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4334","Schilderen en glaszetten","78202","Uitleenbureaus","","","N","N",0,0,20170829,20170829,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20170829,20170816,20200831,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","4332","Bouwtimmeren","31011","Interieurbouw","","","N","N",0,0,20170829,20170904,20210802,0,0,"",0,0
"Amsterdam","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20170630,0,0,0,0,0,0,"",0,0
"Hoogeveen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","69204","Belastingconsulenten","N","N",0,0,20170829,20170901,0,0,0,"",0,0
"Etten-Leur","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170829,20170901,0,0,0,"",0,0
"De Meern","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","N","N",20170901,0,20170829,20170901,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170828,20170828,20170829,20170828,0,0,0,"",2020,20211001
"IJmuiden","","74","Stichting","72192","Technisch speur- en ontwikkelingswerk","94997","Overige belangenbehartiging (rest)","","","","",20170828,20170828,0,0,0,0,0,"",0,0
"Elst Ut","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","8219","Secretariële dienstverlening","9003","Schrijven en overige scheppende kunst","N","N",0,0,20170829,20170801,0,0,0,"",0,0
"Sleeuwijk","H","01","Eenmanszaak","4665","Groothandel in bedrijfsmeubels","43999","Overige gespec. werkz. in de bouw (rest)","7112","Ingenieurs/overig techn. ontwerp/advies","J","J",0,0,20170829,20170904,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20170829,20170814,20201210,0,0,"",0,0
"Alblasserdam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20170828,20170828,0,0,0,0,0,"",0,0
"Malden","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","86919","Overige paramedische praktijken","","","N","N",0,0,20170829,20170714,0,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20170829,20170901,0,0,0,"",0,0
"Harderwijk","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20170829,20170901,20190101,0,0,"",0,0
"Roermond","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20170829,20170901,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20190411,20170731,20190410,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",20170701,0,20200406,20121128,20210901,0,20170701,"",0,0
"Drempt","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20170829,20170821,20200325,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","78202","Uitleenbureaus","70102","Holdings (geen financiële)","N","N",20170828,20170828,20170829,20170828,0,0,0,"",2020,20211027
"Bennekom","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20170829,20170829,20220610,0,0,"",0,0
"Naarden","H","41","Besloten vennootschap met gewone structuur","5920","Maken en uitgeven van geluidsopnamen","","","","","N","N",20170828,20170828,20201110,20170828,20201101,0,0,"",2019,20210311
"Amsterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20170829,20170901,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170816,20170816,20170829,20170816,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170828,20170828,20170829,20170828,0,0,0,"",2020,20210924
"Assen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20170829,20170822,0,0,0,"",0,0
"Hoogkarspel","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","J",0,0,20170829,20170828,20191001,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","N","N",0,0,20170829,20170822,20180309,0,0,"",0,0
"Lage Mierde","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170829,20170901,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","77292","Verh. kleding/huishoudelijke artikelen","9002","Dienstverlening voor uitvoerende kunst","5912","Facilitaire activ. voor film-/tv-prod.","J","N",0,0,20190503,20170901,20190424,0,0,"",0,0
"Hurdegaryp","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20170829,20170901,0,0,0,"",0,0
"Houten","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20170829,20170825,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19751212,19751212,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19880713,19880713,0,0,0,0,0,"",0,0
"Hoevelaken","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170829,20170901,20200810,0,0,"",0,0
"Zuidoostbeemster","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","74103","Interieur- en ruimtelijk ontwerp","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20170829,20170901,20181025,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","N","N",20170825,20170825,20170829,20170825,20201001,0,0,"",2020,20210604
"'s-Gravenhage","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20170829,20170828,20190218,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","88992","Maatschappelijk werk","88101","Thuiszorg","N","N",0,0,20170829,20170829,20201210,0,0,"",0,0
"Breda","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20170829,20170828,20180609,0,0,"",0,0
"Assen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20170828,20170828,0,0,0,0,0,"",0,0
"Culemborg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170828,20170828,20170829,20170828,0,0,0,"",2020,20211124
"Kraggenburg","H","11","Vennootschap onder firma","6810","Handel in eigen onroerend goed","","","","","N","N",20170801,0,20170829,20170801,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20180827,20170829,20180818,0,0,"",0,0
"Oisterwijk","H","21","Commanditaire vennootschap","47593","Winkels art. woninginrichting alg. ass.","47299","Gesp. winkels in ov. voedings-/genotm.","46383","Gesp. GH in ov. voedings- en genotm.","N","N",20170824,0,20170829,20170824,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20170829,20170829,0,0,0,"",0,0
"Nieuw-Lekkerland","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","","","","","N","N",20170824,20170824,20170829,20170824,0,0,0,"",2017,20181211
"Rotterdam","H","01","Eenmanszaak","71111","Architecten","","","","","N","N",0,0,20170829,20170901,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19860929,19860929,0,0,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170829,20170901,0,0,0,"",0,0
"Amsterdam","","72","Vereniging met beperkte rechtsbevoegdheid","8110","Facility management","","","","","","",20170815,0,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20170829,20170801,20190702,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20170829,20170829,20220215,0,0,"",0,0
"Baambrugge","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20200313,20170901,20200310,0,0,"",0,0
"Bredevoort","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47999","DH via overige distributievormen","","","J","N",0,0,20170829,20170801,20181007,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20170829,20170822,20211103,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","70221","Organisatie-adviesbureaus","","","N","N",0,0,20170829,20170901,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20170829,20170901,0,0,0,"",0,0
"Doorwerth","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20170829,20170901,20220601,0,0,"",0,0
"Zwijndrecht","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20170829,20170904,20191106,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","4782","Markthandel in textiel/kleding/schoeisel","","","J","N",0,0,20170829,20170901,0,0,0,"",0,0
"Ugchelen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20170829,20170701,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","81221","Glazenwassen","8121","Interieurreiniging van gebouwen","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20170829,20170901,20190612,0,0,"",0,0
"Geleen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20170829,20170904,20210530,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20170829,20170904,20210601,0,0,"",0,0
"Noordwijk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170829,20170828,0,0,0,"",0,0
"Leende","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20170829,20170830,0,0,0,"",0,0
"Santpoort-Noord","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20170829,20170901,0,0,0,"",0,0
"Berkel en Rodenrijs","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170829,20170829,20201216,20170829,20201215,0,0,"",2021,20220331
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","6311","Gegevensverw./webhosting/aanverw. activ.","","","N","N",20170828,20170828,20190429,20170828,20190423,0,0,"",2019,20201113
"Almen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","0111","Teelt granen/peulvruchten/olieh. zaden","N","N",0,0,20190222,20170901,20190101,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20201116,20170829,20201001,0,0,"",0,0
"Balkbrug","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20170829,20170901,0,0,0,"",0,0
"Hasselt","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20211105,20170901,20211111,0,0,"",0,0
"Zeewolde","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20170823,20170823,0,0,0,0,0,"",0,0
