"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Haarlem","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20121122,20121122,20190828,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20121122,20121121,0,0,0,"",0,0
"Sneek","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20121122,20121101,0,0,0,"",0,0
"Weerselo","H","41","Besloten vennootschap met gewone structuur","77399","Verh./lease ov.mach./werkt./ov. goederen","","","","","N","N",20121122,20121122,20121122,20121122,0,0,0,"",2019,20210107
"Volendam","H","11","Vennootschap onder firma","85519","Overig sport- en recreatieonderwijs","","","","","N","N",20121122,0,20121122,20121122,20190419,0,0,"",0,0
"Wijchen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20121122,20121122,0,0,0,"",0,0
"Nieuwlande","H","41","Besloten vennootschap met gewone structuur","6621","Risicoanalisten en schadetaxateurs","","","","","N","N",20121001,20121001,20170504,20100108,20170423,0,20121001,"",2017,20181103
"Sittard","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20121122,20121122,0,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121120,20121120,20121122,20121120,20210831,0,0,"",2020,20210810
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121121,20121121,20121122,20121121,0,0,0,"",2020,20211129
"Amsterdam","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","","","","","N","N",0,0,20121122,20120101,0,0,0,"",0,0
"Uithoorn","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121121,20121121,20121122,20121121,0,0,0,"",2019,20211005
"Sneek","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20150504,20121122,20151010,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121122,20121122,20200618,20121122,20220401,0,0,"",2021,20220321
"Wapenveld","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20121122,20121122,20181224,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","90011","Beoefening van podiumkunst","86912","Praktijken van fysiotherapeuten","N","N",0,0,20121122,20121122,20210817,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19821029,19821029,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","9002","Dienstverlening voor uitvoerende kunst","9003","Schrijven en overige scheppende kunst","N","N",0,0,20121122,20121122,0,0,0,"",0,0
"Tegelen","H","01","Eenmanszaak","1101","Verv. sterk alcoholische dranken","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20121122,20121122,20190101,0,0,"",0,0
"Swifterbant","H","11","Vennootschap onder firma","47919","Internethandel alg.assortiment non-food","4637","GH koffie/thee/cacao/specer. (geen ruwe)","","","J","N",20121001,0,20121122,19860201,0,0,20121001,"",0,0
"Haarlem","H","01","Eenmanszaak","47918","Internethandel overige non-food","3109","Vervaardiging van overige meubels","","","J","J",0,0,20121122,20121122,20170102,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20121122,20121126,20181127,0,0,"",0,0
"Helmond","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20121120,20121120,0,0,0,0,0,"",0,0
"Haarlemmerliede","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85519","Overig sport- en recreatieonderwijs","86923","Preventieve gezondh.zorg (geen arbobeg.)","N","N",0,0,20121122,20121115,20190702,0,0,"",0,0
"Reuver","H","07","Maatschap","01462","Vleesvarkensbedrijven","01134","Teelt aardapp en ov. wortel/knolgewassen","","","N","N",20110101,0,20121122,19960401,0,0,20110101,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20121122,20121122,20200618,20121122,20220401,0,0,"",2021,20220321
"26639 Wiesmoor","H","41","Besloten vennootschap met gewone structuur","01411","Houden van melkvee","01451","Fokken en houden van schapen","01193","Teelt van voedergewassen","N","N",20130328,20130328,20170428,20121109,20160727,0,20130328,"",2014,20150602
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20121113,20121113,0,0,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20121122,20121122,20121122,20121122,20190301,0,0,"",2020,20211224
"Bavel","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20121116,20121116,0,0,0,0,0,"",0,0
"Geulle","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20121122,20121123,20160425,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20130117,20120505,20140101,0,0,"",0,0
"Maassluis","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121122,20121122,20121122,20121122,20130930,0,0,"",2020,20210505
"Leende","H","01","Eenmanszaak","33121","Rep./onderh. mach. voor algemeen gebruik","","","","","N","N",0,0,20121122,20121122,0,0,0,"",0,0
"Amsterdam","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20121122,0,0,0,0,0,0,"",0,0
"Gaanderen","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",19850724,0,20121122,19850724,0,0,0,"",0,0
"Eersel","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20121122,20121001,20181201,0,0,"",0,0
"Holwierde","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","","","N","N",0,0,20121122,20121122,0,0,0,"",0,0
"Lunteren","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20121122,20121122,0,0,0,0,0,"",0,0
"Zuidoostbeemster","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20121122,20121122,0,0,0,"",0,0
"Uithoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20121120,20121120,20121122,20121120,20180101,0,0,"",2021,20220425
"Schiedam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20150610,20121122,20150507,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","7311","Reclamebureaus","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20121122,20121123,0,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",0,0,20121122,20121123,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20121122,20121122,20121122,20121122,0,0,0,"",2020,20210630
"Haarlem","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","7311","Reclamebureaus","","","N","N",0,0,20121122,20121122,20180905,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","8230","Organiseren van congressen en beurzen","","","","","N","N",0,0,20121122,20121122,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19720419,19720419,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20121122,20121122,20121122,20121122,20180810,0,0,"",2020,20211008
"Koekange","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121122,20121122,20121122,20121122,0,0,0,"",2020,20211221
"Alkmaar","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20180815,20121122,20180724,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20181228,20121123,20181228,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","53202","Koeriers","4332","Bouwtimmeren","","","N","N",0,0,20121122,20121122,20150512,0,0,"",0,0
"Lijnden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121120,20121120,20121122,20121120,20211201,0,0,"",2020,20210224
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121115,20121115,20121122,20121115,20210101,0,0,"",2020,20211231
"'s-Gravenhage","","74","Stichting","9492","Politieke organisaties","","","","","","",20121122,20121122,0,0,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","","","","","N","N",20121122,20121122,20150729,20121122,20150602,0,0,"",2020,20211203
"Damwâld","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20121122,20121122,20130624,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","56101","Restaurants","","","N","N",20121116,20121116,20140627,20121116,20160613,0,0,"",2020,20210615
"Hoogeveen","H","41","Besloten vennootschap met gewone structuur","2899","Verv. ov.machines/app./werkt. specifiek","","","","","N","N",20121109,20121109,20121122,20121109,0,0,0,"",2020,20220609
"Venlo","H","11","Vennootschap onder firma","47721","Winkels in schoenen","47713","Winkels in bovenkleding/mode-artikelen","","","N","N",20121122,0,20121122,20121122,20150805,0,0,"",0,0
"Oisterwijk","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20121122,20121122,20200430,0,0,"",0,0
"9320 Arbon","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121122,20121122,20121122,20121122,20210810,0,0,"",2021,20220207
"Nieuw-Vennep","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","46699","GH ov.mach./app./toeb. ind./handel","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",20121228,20121228,20121122,20121101,20130102,0,20121228,"",2019,20210917
"Ede","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20030926,20030926,20211203,0,0,0,0,"F",2011,20121011
"Ede","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19850619,19850619,20211203,0,0,0,0,"F",2011,20121011
"Tegelen","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19940817,19940817,0,0,0,0,0,"",2009,20110221
"Geleen","N","41","Besloten vennootschap met gewone structuur","47591","Winkels in meubels","","","","","N","N",20060330,20060330,20121123,20121123,0,0,0,"",2020,20210729
"Enschede","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",19791219,19791219,20121126,20110201,0,0,0,"",2020,20220405
"Terneuzen","N","41","Besloten vennootschap met gewone structuur","4932","Vervoer per taxi","","","","","N","N",19910828,19910828,20121123,20121001,0,0,0,"",2020,20220609
"Oostburg","N","41","Besloten vennootschap met gewone structuur","4932","Vervoer per taxi","","","","","N","N",19910828,19910828,20121123,20121001,0,0,0,"",2020,20220609
"Axel","N","41","Besloten vennootschap met gewone structuur","4932","Vervoer per taxi","","","","","N","N",19910828,19910828,20121123,20121001,0,0,0,"",2020,20220609
"Sas van Gent","N","41","Besloten vennootschap met gewone structuur","4932","Vervoer per taxi","","","","","N","N",19910828,19910828,20121123,20121001,0,0,0,"",2020,20220609
"Hoek","N","41","Besloten vennootschap met gewone structuur","4932","Vervoer per taxi","","","","","N","N",19910828,19910828,20121123,20121001,0,0,0,"",2020,20220609
"Beneden-Leeuwen","N","41","Besloten vennootschap met gewone structuur","52102","Opslag in koelhuizen e.d.","","","","","N","N",20001010,20001010,20121123,20121101,0,0,0,"",2021,0
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","4777","Winkels in juweliersartikelen/uurwerken","","","","","J","N",20060608,20060608,20121123,20121115,0,0,0,"",2021,20210705
"Weesp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19810416,19810416,20210728,19810416,20210728,0,0,"",2020,20211030
"Utrecht","N","41","Besloten vennootschap met gewone structuur","47597","Winkels in huishoudelijke art. alg. ass.","","","","","N","N",19850920,19850920,20121126,20110209,0,0,0,"",2022,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","N","N",19941122,19941122,20121126,20120305,0,0,0,"",2020,20210526
"'s-Gravenhage","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","N","N",19941122,19941122,20121126,20120306,0,0,0,"",2020,20210526
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","N","N",19941122,19941122,20121126,20120305,0,0,0,"",2020,20210526
"Eindhoven","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","N","N",19941122,19941122,20121126,20120306,0,0,0,"",2020,20210526
"Utrecht","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","N","N",19941122,19941122,20121126,20120309,0,0,0,"",2020,20210526
"Arnhem","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","N","N",19941122,19941122,20121126,20120308,0,0,0,"",2020,20210526
"Maastricht","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","N","N",19941122,19941122,20121126,20120307,0,0,0,"",2020,20210526
"Amstelveen","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","N","N",19941122,19941122,20121126,20120308,0,0,0,"",2020,20210526
"Wormerveer","N","01","Eenmanszaak","16231","Verv. deuren, ramen en kozijnen van hout","16239","Verv. overig timmerwerk voor de bouw","","","N","N",0,0,20121126,20121120,0,0,0,"",0,0
"Amsterdam","N","21","Commanditaire vennootschap","93112","Sporthallen, sportzalen en gymzalen","5629","Kantines en contractcatering","","","N","N",20080901,0,20121123,20121008,0,0,0,"",0,0
"Amsterdam","N","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20121126,20120109,0,0,0,"",0,0
"Rotterdam","N","74","Stichting","87902","Maatschappelijk opvang met overnachting","","","","","N","N",19711105,0,20121123,19970601,0,0,0,"",0,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","52109","Opslag in distr.centra en overige opslag","47819","Markthandel overige voedings- en genotm.","","","N","N",20100525,20100525,20121123,20121101,20160701,0,0,"",2020,20210622
"Amstelveen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","4634","Groothandel in dranken (geen zuivel)","4632","GH vlees(waren)/wild en gev. (niet lev.)","J","J",0,0,20121126,20121126,0,0,0,"",0,0
"Middelburg","H","41","Besloten vennootschap met gewone structuur","47712","Winkels in dameskleding","","","","","N","N",20101126,20101126,20121123,20121123,0,0,0,"",2020,20210915
"Liessel","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20110531,20110531,20121126,19920402,0,0,0,"",2020,20211029
"Eindhoven","H","01","Eenmanszaak","96021","Haarverzorging","47712","Winkels in dameskleding","","","J","N",0,0,20121126,20030101,0,0,0,"",0,0
"Leiden","N","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20120807,0,20121126,20120821,0,0,20120910,"",0,0
"Rockanje","H","71","Vereniging met volledige rechtsbevoegdheid","93125","Paardensport en maneges","","","","","N","N",20121120,20121119,20121123,20121120,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20121122,20121122,20121123,20121122,0,0,0,"",2015,20170215
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",20121122,20121122,20121123,20121122,0,0,0,"",2020,20220427
