"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Drachtstercompagnie","H","07","Maatschap","01411","Houden van melkvee","","","","","","",19990301,0,20100512,19990301,0,0,0,"",0,0
"Oosterwolde","H","41","Besloten vennootschap met gewone structuur","2222","Verv. verpakkingsmiddelen van kunststof","","","","","J","J",20100510,20100510,20100512,20100510,0,0,0,"",2021,20220308
"Kerkenveld","H","07","Maatschap","01471","Opfokken en/of houden van leghennen","4332","Bouwtimmeren","","","N","N",19950301,0,20100512,19950301,0,0,0,"",0,0
"Sebaldeburen","H","01","Eenmanszaak","8891","Kinderopvang","","","","","","",0,0,20100512,20100101,0,0,0,"",0,0
"Gersloot","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20100511,20100511,20100512,20100511,0,0,0,"",2020,20210805
"Buitenpost","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20100511,20100511,0,0,0,0,0,"",0,0
"Harlingen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20100601,20100601,20100512,20100507,20181126,0,20100601,"",2020,20220505
"Delfzijl","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","","","","","","",20100511,20100511,20100512,20100511,20171211,0,0,"",2020,20220128
"Leiden","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20180509,20100512,20200101,0,0,"",0,0
"Gytsjerk","H","01","Eenmanszaak","47292","Winkels in natuurvoeding/reformartikelen","","","","","N","N",0,0,20100512,20100512,20100701,0,0,"",0,0
"Sleen","H","01","Eenmanszaak","2312","Vormen en bewerken van vlakglas","","","","","","",0,0,20100512,20100512,20180505,0,0,"",0,0
"Nieuw-Amsterdam","H","41","Besloten vennootschap met gewone structuur","93195","Organiseren van sportevenementen","46421","Groothandel in bovenkleding","45112","Handel/rep. personen-/lichte bedr.auto's","J","N",20100511,20100511,20100512,20100511,20170615,0,0,"",2020,20220301
"Dwingeloo","H","01","Eenmanszaak","45402","DH en reparatie motorfiets(onderdel)en","45112","Handel/rep. personen-/lichte bedr.auto's","","","N","N",0,0,20100512,20100512,0,0,0,"",0,0
"Assen","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20100512,19900101,0,0,0,"",0,0
"Scharsterbrug","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20100512,20100512,0,0,0,"",0,0
"Haren Gn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20100511,20100511,20100512,20100511,20220101,0,0,"",2016,20180611
"Groningen","H","01","Eenmanszaak","68204","Verh. onroerend goed (niet v woonruimte)","","","","","","",0,0,20100512,20100401,0,0,0,"",0,0
"Adorp","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","","",20100511,20100511,20100512,20100511,20110313,0,0,"",2020,20210712
"Westerbork","","89","Privaatrechtelijke rechtspersoon","94997","Overige belangenbehartiging (rest)","","","","","","",17490101,0,0,0,0,0,0,"",0,0
"Assen","H","01","Eenmanszaak","77399","Verh./lease ov.mach./werkt./ov. goederen","","","","","N","N",0,0,20100512,20100512,20100622,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","","",0,0,20150319,20100515,20210801,0,0,"",0,0
"Drachten","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","","","N","N",0,0,20100512,20100501,20220412,0,0,"",0,0
"Dedgum","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20090501,0,20100512,19790501,0,0,20090501,"",0,0
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","2620","Verv. computers en randapparatuur","6201","Ontwikkelen/produceren/uitgeven software","N","N",20100511,20100511,20100512,20100511,20160622,0,0,"",2020,20220121
"Enschede","N","74","Stichting","5629","Kantines en contractcatering","","","","","N","N",20010928,20010928,20100512,20010928,0,0,0,"",0,0
"Enschede","H","74","Stichting","5629","Kantines en contractcatering","","","","","","",20010928,20010928,20011001,20010928,0,0,0,"",0,0
"Raalte","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20100511,20100401,0,0,0,"",0,0
"Rijssen","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20100503,20100503,20100510,20100503,0,0,0,"",2021,20220505
"Oosterbeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","","",20100504,20100504,20200219,20100504,20210617,0,0,"",2020,20211231
"Hengelo","","74","Stichting","72193","Speur-/ontw.werk ohgv gezondh./voeding","","","","","","",20100422,20100422,0,0,0,0,0,"",0,0
"Enter","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20100504,20100504,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20100504,20100504,20191202,20100504,20220610,0,0,"",2020,20220420
"Barneveld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100505,20100505,20100511,20100505,20180319,0,0,"",2020,20211115
"Bathmen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20100503,20100503,0,0,0,0,0,"",0,0
"Vollenhove","","71","Vereniging met volledige rechtsbevoegdheid","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",19900501,0,0,0,0,0,0,"",0,0
"Oldenzaal","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20080401,20080401,0,0,0,0,0,"",0,0
"Steenwijk","","74","Stichting","88101","Thuiszorg","","","","","","",20100413,20100413,0,0,0,0,0,"",0,0
"Deventer","H","41","Besloten vennootschap met gewone structuur","47527","Winkels gespec. in ov. doe-het-zelf-art.","","","","","N","N",20100503,20100503,20100511,20100503,20190830,0,0,"",2021,20220329
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4618","HB gespecialiseerd in overige goederen","","","","","N","N",20100712,20100712,20100803,20100501,20210701,0,20100712,"",2019,20201228
"Ermelo","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","1013","Vleesverwerking (niet tot maaltijden)","","","N","N",20100506,20100506,20100511,20100506,0,0,0,"",2016,20171101
"Ermelo","H","41","Besloten vennootschap met gewone structuur","4632","GH vlees(waren)/wild en gev. (niet lev.)","","","","","N","N",20100506,20100506,20100511,20100506,0,0,0,"",2016,20171101
"Ermelo","H","41","Besloten vennootschap met gewone structuur","1013","Vleesverwerking (niet tot maaltijden)","","","","","N","N",20100506,20100506,20100511,20100506,0,0,0,"",2016,20171101
"Kring van Dorth","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20100507,20100507,20100511,20100507,20111017,0,0,"",2020,20210720
"Deventer","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20100506,20100506,20100511,20100506,20140811,0,0,"",2021,20220608
"Elburg","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","J","J",20100511,20100511,20100512,20100511,20180101,0,0,"",2020,20220118
"Rijssen","H","41","Besloten vennootschap met gewone structuur","4391","Dakdekken en bouwen van dakconstructies","4332","Bouwtimmeren","","","N","N",20100712,20100712,20100512,20100503,0,0,20100712,"",2020,20220613
"Klarenbeek","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20100512,20100512,20160412,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","","","","",0,0,20100512,20100512,20111201,0,0,"",0,0
"Buinen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20171027,20100512,20190216,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20100512,20100512,20201030,0,0,"",0,0
"Nunspeet","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20100512,20100512,20200420,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","8130","Landschapsverzorging","","","N","N",0,0,20100512,20100512,0,0,0,"",0,0
"Lattrop-Breklenkamp","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20100510,20100510,20100512,20100510,20151223,0,0,"",2020,20211015
"Zwolle","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47792","Winkels in tweedehands kleding","","","N","N",0,0,20100512,20100512,0,0,0,"",0,0
"Ermelo","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20100512,20100515,0,0,0,"",0,0
"Uddel","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20100510,20100510,20100512,20100510,0,0,0,"",2015,20170328
"Oldenzaal","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20100512,20100512,20160812,0,0,"",0,0
"Steenwijk","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20100512,20100501,20100901,0,0,"",0,0
"Blankenham","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","","",0,0,20100512,20090101,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20100512,20100512,20160929,0,0,"",0,0
"Harderwijk","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20100512,20100416,20180123,0,0,"",0,0
"Oldenzaal","H","01","Eenmanszaak","47717","Winkels in mode-artikelen","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20100512,20100512,20120301,0,0,"",0,0
"Barneveld","H","01","Eenmanszaak","33122","Rep./onderh. pneumatisch/elektr.gereeds.","46432","GH elektrische huishoudelijke apparaten","43999","Overige gespec. werkz. in de bouw (rest)","N","N",0,0,20100512,20100503,20160309,0,0,"",0,0
"Deventer","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19970101,0,0,0,0,0,0,"",0,0
"Vollenhove","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","7721","Verhuur van sport- en recreatieartikelen","","","","",0,0,20100512,20100512,0,0,0,"",0,0
"Franeker","H","01","Eenmanszaak","74102","Industrieel en productontwerp","74201","Fotografie","","","N","N",0,0,20201104,20100512,20201103,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20100512,20100512,0,0,0,"",0,0
"Zutphen","H","01","Eenmanszaak","71112","Interieurarchitecten","","","","","N","N",0,0,20100512,20100512,20161010,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","0210","Bosbouw","","","N","N",0,0,20100512,20100512,20181101,0,0,"",0,0
"Middelburg","N","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",19961121,19961121,20100512,20100401,20180901,0,0,"",2020,20210714
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19960831,19960831,0,0,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20011001,20011001,0,0,0,0,0,"",0,0
"Giesbeek","","72","Vereniging met beperkte rechtsbevoegdheid","93122","Veldsport in teamverband (geen voetbal)","","","","","","",20100501,0,0,0,0,0,0,"",0,0
"Dieren","H","01","Eenmanszaak","88101","Thuiszorg","82999","Overige zakelijke dienstverlening (rest)","","","N","N",0,0,20100511,20100401,0,0,0,"",0,0
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19890830,19890830,0,0,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19791130,19791130,0,0,0,0,0,"",0,0
"Oosterbeek","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19710618,19710618,0,0,0,0,0,"",0,0
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20041223,20041223,0,0,0,0,0,"",0,0
"Heelweg","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","","","","","N","N",0,0,20100512,20080101,0,0,0,"",0,0
"Elst","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","01451","Fokken en houden van schapen","","","N","N",0,0,20100512,19860905,20110622,0,0,"",0,0
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19991015,19991015,0,0,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100723,20100723,20100512,20100506,20161201,0,20100723,"",2020,20210607
"Terborg","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","","","N","N",0,0,20100512,19980101,0,0,0,"",0,0
"Otterlo","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","","",0,0,20100512,19690101,0,0,0,"",0,0
"Ooij","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20100512,19960101,20160512,0,0,"",0,0
"Arnhem","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20100512,20100512,0,0,0,0,0,"",0,0
"Groenlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","68204","Verh. onroerend goed (niet v woonruimte)","","","","",20100510,20100510,20100512,20100510,0,0,0,"",2021,20220614
"Doesburg","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20100512,20050101,20211201,0,0,"",0,0
"Lent","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100429,20100429,0,0,0,0,0,"",0,0
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19970131,19970131,0,0,0,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20100622,20100622,20100512,20100506,0,0,20100622,"",2021,20220518
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19980910,19980910,0,0,0,0,0,"",0,0
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19960229,19960229,0,0,0,0,0,"",0,0
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030714,20030714,0,0,0,0,0,"",0,0
"Balgoij","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20100512,19910101,20160926,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","8130","Landschapsverzorging","","","N","N",0,0,20130320,20100512,20130320,0,0,"",0,0
"Groenlo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070313,20070313,0,0,0,0,0,"",0,0
"Heteren","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20100512,20100512,0,0,0,0,0,"",0,0
"Heelsum","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20100512,20050701,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20100512,19800101,0,0,0,"",0,0
"Velp","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","","",0,0,20100512,20040101,20100603,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","69202","Accountants-administratieconsulenten","86919","Overige paramedische praktijken","","","N","N",0,0,20100512,20100512,20110701,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20101011,20101011,20201222,20100501,20201221,0,20101011,"",2020,20211118
"Arnhem","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20100512,19750913,0,0,20100504,"",0,0
"Wehl","H","01","Eenmanszaak","01451","Fokken en houden van schapen","0111","Teelt granen/peulvruchten/olieh. zaden","01193","Teelt van voedergewassen","N","N",0,0,20100512,19980203,0,0,0,"",0,0
"Velp","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100126,20100126,0,0,0,0,0,"",0,0
"Ede","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20010222,20010222,0,0,0,0,0,"",0,0
