"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Sneek","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20081116,20081116,20190616,0,0,"",0,0
"Oude Pekela","H","71","Vereniging met volledige rechtsbevoegdheid","85201","Basisonderwijs voor leerplichtigen","69209","Overige administratiekantoren","","","N","N",20081113,20081113,20101018,20090101,0,0,0,"",0,0
"Haren Gn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20081113,20081113,20081117,20081113,0,0,0,"",2020,20211014
"Groningen","H","41","Besloten vennootschap met gewone structuur","46697","GH scheepsbenodigdheden/visserij-art.","4639","GH voedings-/genotmiddelen algemeen ass.","4614","HB mach./techn.ben./schepen/vliegtuigen","","",20081128,20081128,20081117,20081112,20160301,0,20081128,"",2018,20190819
"Heerenveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081114,20081114,20081117,20081114,0,0,0,"",2020,20211102
"Oldeberkoop","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","5621","Eventcatering","","","N","N",0,0,20081117,20081117,20150820,0,0,"",0,0
"Wolvega","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20081117,20080901,20170324,0,20081117,"",0,0
"Zuidlaren","H","07","Maatschap","69202","Accountants-administratieconsulenten","69204","Belastingconsulenten","","","","",20080101,0,20081117,20080101,20211201,0,0,"",0,0
"Ter Apel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20081208,20081208,20081117,20081111,0,0,20081208,"",2020,20211208
"Onstwedde","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","","",20081208,20081208,20081117,20081111,20170820,0,20081208,"",2020,20211207
"Assen","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20081028,20081028,0,0,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","74102","Industrieel en productontwerp","3109","Vervaardiging van overige meubels","74103","Interieur- en ruimtelijk ontwerp","N","N",0,0,20081117,20021031,20190717,0,0,"",0,0
"Grou","","74","Stichting","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","","","","",20081117,20081117,0,0,0,0,0,"",0,0
"Nijverdal","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20081112,20081112,0,0,0,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","31011","Interieurbouw","","","","","N","N",20081106,20081106,20081113,20081106,20090501,0,0,"",2021,20220414
"Vriezenveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081127,20081127,20081113,20081028,0,0,20081127,"",2019,20220103
"Radewijk","","74","Stichting","93151","Zwem- en onderwatersport","","","","","","",20081112,20081112,0,0,0,0,0,"",0,0
"Deventer","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20081230,20081230,20081113,20081110,20170119,0,20081230,"",2019,20220615
"Oldenzaal","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","N","N",0,0,20081114,20081114,0,0,0,"",0,0
"Apeldoorn","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19971125,19971125,0,0,0,0,0,"",0,0
"Apeldoorn","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20081112,20081112,0,0,0,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20081110,20081110,20081114,20081111,0,0,0,"",2021,20220204
"Zutphen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20081114,20081114,20140101,0,0,"",0,0
"Nijverdal","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20081114,20080101,0,0,0,"",0,0
"Apeldoorn","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19971125,19971125,0,0,0,0,0,"",0,0
"Enschede","","74","Stichting","94991","Gezelligheidsverenigingen","","","","","","",20081112,20081112,0,0,0,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20081110,20081110,20081114,20081111,0,0,0,"",2021,20220204
"Sibculo","H","01","Eenmanszaak","4741","Winkels in computers/randapp./software","9511","Reparatie van computers/randapparatuur","6202","Advisering ohgv informatietechnologie","","",0,0,20081114,20061003,0,0,0,"",0,0
"Apeldoorn","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19971125,19971125,0,0,0,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","4753","Winkels in vloerbedekking en gordijnen","4333","Afwerking van vloeren en wanden","","","N","N",20081202,20081202,20081114,20081114,20210601,0,20081202,"",2021,20220330
"Apeldoorn","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19971125,19971125,0,0,0,0,0,"",0,0
"Bentelo","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20081114,20081114,20170526,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","46682","GH machines voedings-/genotmiddelenindu.","","","N","N",20081112,20081112,20081114,20081112,20210701,0,0,"",2020,20210922
"Apeldoorn","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19971125,19971125,0,0,0,0,0,"",0,0
"Nijverdal","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20081110,20081110,0,0,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","87901","Jeugdzorg (met overnacht. en dagverbl.)","8720","Huizen/dagverbl. verstandelijk gehand.","","","N","N",20081113,20081113,20081114,20081113,20131205,0,0,"",2020,20220425
"Vroomshoop","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081113,20081113,20081114,20081113,20100729,0,0,"",2020,20210806
"Uddel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081113,20081113,20081114,20081113,20160104,0,0,"",2020,20211122
"Hardenberg","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","","",0,0,20081114,20081114,20180716,0,0,"",0,0
"Elspeet","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081113,20081113,20081114,20081113,0,0,0,"",2020,20211108
"Vroomshoop","H","41","Besloten vennootschap met gewone structuur","3314","Reparatie van elektrische apparatuur","2711","Verv. elektromotoren/generatoren/transf.","3324","Installatie van elektrische apparatuur","N","N",20081113,20081113,20211011,20081113,20210810,0,0,"",2020,20210806
"Hardenberg","","74","Stichting","6622","Assurantietussenpersonen","","","","","","",20081113,20081113,0,0,0,0,0,"",0,0
"Hardenberg","H","41","Besloten vennootschap met gewone structuur","66292","Pensioenadv.bureaus/beheer pensioenverm.","","","","","","",20081112,20081112,20081114,20081112,0,0,0,"",2020,20211111
"Twello","H","11","Vennootschap onder firma","47912","Internethandel consumentenelektronica","","","","","J","J",20081111,0,20081114,20081111,0,0,0,"",0,0
"Harderwijk","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20081114,20050401,20110114,0,0,"",0,0
"Raalte","H","41","Besloten vennootschap met gewone structuur","5813","Uitgeverijen van kranten","","","","","N","N",20090205,20090205,20081114,20080901,0,0,0,"",2020,20220401
"Borne","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20090624,20090624,20081114,20081104,0,0,20090624,"",2020,20220414
"Eerbeek","H","01","Eenmanszaak","9511","Reparatie van computers/randapparatuur","","","","","N","N",0,0,20081114,20081114,0,0,0,"",0,0
"Ermelo","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","45402","DH en reparatie motorfiets(onderdel)en","","","N","N",0,0,20081114,20081121,20170222,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","47918","Internethandel overige non-food","74102","Industrieel en productontwerp","N","N",0,0,20081114,20081114,20170801,0,0,"",0,0
"Kootwijkerbroek","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20210820,20081117,20210401,0,0,"",0,0
"Enschede","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19971125,19971125,0,0,0,0,0,"",0,0
"Oldenzaal","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20081114,20081114,20181223,0,0,"",0,0
"Eerbeek","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20081114,20081117,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20081114,20081117,0,0,0,"",0,0
"Goor","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20081114,20081114,20190607,0,0,"",0,0
"Diepenheim","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050624,20050624,0,0,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20081114,20081114,0,0,0,"",0,0
"Wesepe","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","46901","Niet-gespec. GH in consumentenartikelen","47918","Internethandel overige non-food","N","N",0,0,20081114,20081114,20160420,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","69203","Boekhoudkantoren","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20081117,20081101,20140826,0,0,"",0,0
"Vriezenveen","H","01","Eenmanszaak","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",0,0,20081117,20081117,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","","",0,0,20081117,19800101,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20081117,20081117,20081117,0,0,"",0,0
"Hattem","H","01","Eenmanszaak","47793","Winkels tweedeh. goederen (geen kleding)","","","","","","",0,0,20081117,20081117,0,0,0,"",0,0
"Warnsveld","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20081117,20080901,0,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081215,20081215,20081117,20081114,0,0,20081215,"",2017,20181019
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20081113,20081113,20081117,20020926,20170626,0,20081113,"",2020,20210813
"Weerselo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081113,20081113,20081117,20081113,0,0,0,"",2020,20210519
"Zwolle","H","11","Vennootschap onder firma","7311","Reclamebureaus","47919","Internethandel alg.assortiment non-food","","","J","J",20090101,0,20081117,20081117,20190107,0,20090101,"",0,0
"Deventer","H","01","Eenmanszaak","9522","Reparatie van elekt. huishoudelijke app.","47999","DH via overige distributievormen","","","N","N",0,0,20081117,20081114,20200420,0,0,"",0,0
"de Lutte","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081114,20081114,20081117,20081114,20190201,0,0,"",2020,20211223
"Apeldoorn","H","01","Eenmanszaak","4614","HB mach./techn.ben./schepen/vliegtuigen","","","","","J","J",0,0,20081117,20081115,0,0,0,"",0,0
"Hasselt","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","","",0,0,20220210,20081101,20220201,0,0,"",0,0
"Westendorp","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20160726,20010101,20160725,0,0,"",0,0
"Elburg","H","11","Vennootschap onder firma","7721","Verhuur van sport- en recreatieartikelen","","","","","N","N",20080401,0,20140812,20080401,20140812,0,0,"",0,0
"Wenum Wiesel","H","01","Eenmanszaak","7430","Vertalers en tolken","4617","HB in voedings- en genotmiddelen","","","N","N",0,0,20081117,20081117,0,0,0,"",0,0
"Giethoorn","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","","",0,0,20081117,20081117,0,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","N","N",20090119,20090119,20081117,20081117,20121215,0,20090119,"",2020,20220420
"Apeldoorn","H","01","Eenmanszaak","7430","Vertalers en tolken","7311","Reclamebureaus","","","N","N",0,0,20081117,20081121,20130301,0,0,"",0,0
"Nijkerk","H","01","Eenmanszaak","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",0,0,20210309,20040101,20210412,0,20090701,"",0,0
"Heesch","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","","",0,0,20191126,20081117,20191125,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","9604","Sauna's, solaria, baden e.d.","47713","Winkels in bovenkleding/mode-artikelen","N","N",0,0,20081117,20081117,20090902,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20081117,20081117,20110728,0,0,"",0,0
"Harskamp","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","N","N",20080101,0,20081113,20080101,0,0,0,"",0,0
"Lochem","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","94919","Over. levensbeschouwelijke organisaties","47919","Internethandel alg.assortiment non-food","N","N",20081211,20081211,20090408,20080601,20101201,0,20081211,"",2020,20211223
"Didam","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20081112,20081112,0,0,0,0,0,"",0,0
"Wageningen","","72","Vereniging met beperkte rechtsbevoegdheid","70222","Advisering ohgv management/bedrijfsv.","","","","","","",20080712,0,0,0,0,0,0,"",0,0
"Dinxperlo","","72","Vereniging met beperkte rechtsbevoegdheid","90013","Circus en variété","","","","","","",20081101,0,0,0,0,0,0,"",0,0
"Groenlo","","74","Stichting","8425","Brandweer","","","","","","",20080912,20080912,0,0,0,0,0,"",0,0
"Didam","","74","Stichting","6420","Financiële holdings","","","","","","",20081113,20081113,0,0,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","59112","Productie van televisieprogramma's","","","N","N",0,0,20160506,20081114,20161103,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20081112,20081112,20081114,20081112,20180807,0,0,"",2020,20220311
"Weesp","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200124,20081121,20191121,0,0,"",0,0
"Wijchen","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20081114,20081114,20210211,0,0,"",0,0
"Zevenaar","H","01","Eenmanszaak","33121","Rep./onderh. mach. voor algemeen gebruik","4614","HB mach./techn.ben./schepen/vliegtuigen","","","","",0,0,20081114,20081101,20110418,0,0,"",0,0
"Etten-Leur","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081111,20081111,20201015,20081111,20201001,0,0,"",2020,20210309
"Beek","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","","","","","N","N",0,0,20081114,20081114,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7712","Verh./lease vrachtw./autob./car./aanh.","","","N","N",0,0,20131209,20081101,20151029,0,0,"",0,0
"Nijmegen","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20070901,0,0,0,0,0,0,"",0,0
"Wageningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081114,20081114,20081114,20081114,20160127,0,0,"",2020,20211026
"Bennekom","H","11","Vennootschap onder firma","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",20081114,0,20081114,20081114,0,0,0,"",0,0
