"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Urk","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20040712,20040712,0,0,0,0,0,"",0,0
"Kraggenburg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","46693","GH verbrandingsmotoren/pompen/compress.","81229","Ov. Gespec. reiniging gebouw/industrieel","J","J",0,0,20040720,20040720,0,0,0,"",0,0
"Emmeloord","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20040720,20040720,20080201,0,0,"",0,0
"Dronten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20040716,20040716,20040720,20040716,20040804,0,0,"",2021,20220429
"Damwâld","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","","","","","","",20040720,0,20040721,20040720,0,0,0,"",0,0
"Midwolda","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",20040623,20040623,0,0,0,0,0,"",0,0
"Hoogezand","H","01","Eenmanszaak","32501","Tandtechnische bedrijven","","","","","N","N",0,0,20040721,20040722,20091001,0,0,"",0,0
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040716,20040716,20040721,20040716,20121029,0,0,"",2020,20220406
"Bourtange","H","01","Eenmanszaak","47292","Winkels in natuurvoeding/reformartikelen","47789","Winkels gespec. in overige art. (rest)","4765","Winkels in speelgoed","N","N",0,0,20040721,20040721,0,0,0,"",0,0
"Wijster","H","01","Eenmanszaak","8129","Overige reiniging","","","","","","",0,0,20040721,20040721,0,0,0,"",0,0
"Schoonebeek","H","41","Besloten vennootschap met gewone structuur","71111","Architecten","","","","","","",20040819,20040819,20040721,20040721,0,0,20040819,"",2018,20200916
"Eelde","H","01","Eenmanszaak","4726","Winkels in tabaksproducten","4762","Winkels kranten/tijdschr./kantoorbeh.","","","","",0,0,20040721,20040721,0,0,0,"",0,0
"Rijsbergen","","74","Stichting","6420","Financiële holdings","","","","","","",20040720,20040720,0,0,0,0,0,"",2005,0
"Emmen","H","01","Eenmanszaak","5530","Kampeerterreinen","","","","","","",0,0,20040721,20040721,0,0,0,"",0,0
"Nieuw-Schoonebeek","H","01","Eenmanszaak","33123","Rep./onderh. machines specif.bedrijfstak","","","","","","",0,0,20040721,20040721,20141215,0,0,"",0,0
"Zwartsluis","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","46231","Groothandel in levend vee","9609","Overige dienstverlening (rest)","","",0,0,20040721,20040726,20130521,0,0,"",0,0
"Scheerwolde","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20040702,20040702,0,0,0,0,0,"",0,0
"Borne","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20040803,20040803,20040720,20040701,20091001,0,20040803,"",2021,20220413
"Vaassen","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20040719,20040719,20040720,20040719,20070706,0,0,"",2019,20200915
"Vaassen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20040719,20040719,0,0,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","55201","Verh. vakantiehuisjes en appartementen","","","","","N","N",0,0,20040721,20040701,0,0,0,"",0,0
"Wezep","H","11","Vennootschap onder firma","45205","Overige gespec. reparatie/slepen auto's","","","","","N","N",20040701,0,20040721,20000101,0,0,20040701,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","N","N",20040720,20040720,20040721,20040720,20210105,0,0,"",2020,20211130
"Hoevelaken","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20180903,20040721,20160816,0,0,"",0,0
"Wezep","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20040720,20040720,0,0,0,0,0,"",0,0
"Rijssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070301,20070301,20040721,20040721,20170225,0,20070301,"",2020,20211102
"Bathmen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20040721,20040721,20120524,0,0,"",0,0
"Overdinkel","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20040721,20040721,20070410,0,0,"",0,0
"Elspeet","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","4932","Vervoer per taxi","","","N","N",20040101,0,20040720,20040101,0,0,0,"",0,0
"Groenlo","H","01","Eenmanszaak","7911","Reisbemiddeling","","","","","N","N",0,0,20180903,20040721,20180903,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20040721,20040721,20190228,0,0,"",0,0
"Terborg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19610609,19610609,20040721,20040715,20040715,0,0,"",2020,20220211
"Dieren","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20040825,20040825,20040720,20040701,0,0,20040825,"",2021,20220404
"Bemmel","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20040719,20040719,20040720,20040719,0,0,0,"",2020,20220330
"Didam","","74","Stichting","6420","Financiële holdings","","","","","","",20040715,20040715,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20040721,20040721,0,0,0,"",0,0
"Zevenaar","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20040720,20040720,0,0,0,0,0,"",0,0
"Doesburg","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20040714,20040714,0,0,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20041130,20041130,20190228,20040101,20190227,0,20041130,"",2018,20200326
"Twello","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20210316,20040721,20210301,0,0,"",0,0
"Veenendaal","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20040628,20040628,0,0,0,0,0,"",0,0
"Megchelen","","71","Vereniging met volledige rechtsbevoegdheid","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20040303,0,0,0,0,0,0,"",0,0
"Oosterbeek","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20040720,20040720,0,0,0,0,0,"",0,0
"Amersfoort","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20040628,20040628,20140924,0,0,0,0,"",2012,0
"Nijmegen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20031003,0,0,0,0,0,0,"",0,0
"Sint Annen","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","","",20040701,0,20111121,20040701,20111121,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","90013","Circus en variété","46499","GH ov. consumentenart. (non-food) (rest)","","","J","N",20050103,20050103,20040721,19961216,0,0,20050103,"",2020,20211112
"Waardenburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040730,20040730,20040721,20040719,20040901,0,20040730,"",2020,0
"Emmer-Compascuum","H","01","Eenmanszaak","2562","Algemene metaalbewerking","86222","Praktijken psychiaters/dagbeh.geest.g.z.","","","N","N",0,0,20150217,20040729,20150123,0,0,"",0,0
"Houten","H","11","Vennootschap onder firma","47221","Winkels in vlees en vleeswaren","47222","Winkels in wild en gevogelte","","","N","N",20050101,0,20040830,20040729,20040830,0,20050101,"",0,0
"Vlaardingen","H","01","Eenmanszaak","6311","Gegevensverw./webhosting/aanverw. activ.","","","","","N","N",0,0,20070703,20040729,20070702,0,0,"",0,0
"Weert","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20040721,20040501,0,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20040628,20040628,20040720,20040628,20191106,0,0,"",2021,20220314
"Beek","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20040716,20040716,0,0,0,0,0,"",0,0
"Geulle","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20040721,20040721,20170915,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","70221","Organisatie-adviesbureaus","","","N","N",0,0,20040721,20040715,20170801,0,0,"",0,0
"Sittard","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","4334","Schilderen en glaszetten","","","N","N",0,0,20040721,20040701,20110727,0,0,"",0,0
"Bladel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20040819,20040819,20040721,20040720,20060901,0,20040819,"",2020,20210321
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040719,20040719,20040721,20040719,0,0,0,"",2019,20201129
"Asten","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20040720,20040720,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","","74","Stichting","6420","Financiële holdings","","","","","","",20040715,20040715,0,0,0,0,0,"",0,0
"Lierop","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040720,20040720,20040721,20040720,20120105,0,0,"",2020,20220103
"Helmond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040720,20040720,20040721,20040720,0,0,0,"",2020,20220103
"Vught","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040823,20040823,20040721,20040715,0,0,20040823,"",2019,20200622
"Biezenmortel","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20040720,20040720,20040721,20040720,0,0,0,"",2021,20220524
"Schaijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040716,20040716,20040721,20040716,0,0,0,"",2020,20210324
"Harmelen","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","","",0,0,20080423,20040401,20090101,0,0,"",0,0
"Biezenmortel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040720,20040720,20040721,20040720,0,0,0,"",2021,20220519
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040713,20040713,20040721,20040713,0,0,0,"",2013,20150305
"Biezenmortel","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","","","","","","",20040720,20040720,20040721,20000901,0,0,20040720,"",2021,20220524
"Deurne","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","46738","Groothandel gespec. in overige bouwmat.","","","N","N",0,0,20040721,20040721,20180330,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","47299","Gesp. winkels in ov. voedings-/genotm.","56101","Restaurants","","","","",0,0,20040721,20040721,0,0,0,"",0,0
"Drunen","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","6420","Financiële holdings","","","N","N",20040901,20040901,20040721,20040721,0,0,20040901,"",2020,20211217
"Wintelre","H","01","Eenmanszaak","81221","Glazenwassen","81229","Ov. Gespec. reiniging gebouw/industrieel","","","","",0,0,20040721,20040721,20190501,0,0,"",0,0
"Bladel","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20040721,20040701,20190416,0,0,"",0,0
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20040716,20040716,20040721,20040716,20080710,0,0,"",2020,20210804
"Tilburg","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","70102","Holdings (geen financiële)","","","","",20040727,20040727,20040721,20040601,0,0,20040727,"",2020,20211104
"Lage Zwaluwe","","72","Vereniging met beperkte rechtsbevoegdheid","93144","Bowlen, kegelen, biljarten e.d.","","","","","","",19570801,0,20071222,0,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20040817,20040817,20100504,20040702,20190101,0,20040817,"",2020,20210713
"Sleeuwijk","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","","","","","J","J",20040720,20040720,20040721,20040720,0,0,0,"",2021,20220225
"Bavel AC","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20040630,20040630,20040721,20031121,20210127,0,0,"",2020,20211108
"Bavel","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","86922","Arbobegeleiding en reïntegratie","78202","Uitleenbureaus","N","N",0,0,20040721,20040721,20100426,0,0,"",0,0
"Etten-Leur","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20040713,0,0,0,0,0,0,"",0,0
"Hoek","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20040820,20040820,20040721,20040708,0,0,20040820,"",2020,20210420
"Numansdorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19771201,19771201,20040721,20040719,20040719,0,0,"",2020,20220110
"Dordrecht","H","01","Eenmanszaak","47643","Winkels in sportart. (geen watersport)","47916","Internethandel in vrijetijdsartikelen","","","J","N",0,0,20040721,20040501,20210701,0,0,"",0,0
"Abbenbroek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040629,20040629,20040721,20040629,0,0,0,"",2020,20210614
"Hengelo","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","2899","Verv. ov.machines/app./werkt. specifiek","","","N","N",20040629,20040629,20050210,20040629,20050205,0,0,"",2020,20210520
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040702,20040702,20040721,20040702,20110620,0,0,"",2020,20210430
"Wateringen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20040719,20040719,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","69103","Notariskantoren","","","","","N","N",20040702,20040702,20040721,20040702,20110622,0,0,"",2020,20210430
"Schiedam","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20040713,20040713,0,0,0,0,0,"",0,0
"Hardinxveld-Giessendam","H","41","Besloten vennootschap met gewone structuur","4332","Bouwtimmeren","","","","","","",20040629,20040629,20040721,20040629,20210201,0,0,"",2021,20220414
"Rhoon","H","41","Besloten vennootschap met gewone structuur","50201","Zee-/kustvaart(vracht/tank; geen sleep)","","","","","","",20040719,20040719,20040721,20040719,0,0,0,"",2017,20181119
"Moerdijk","H","41","Besloten vennootschap met gewone structuur","2562","Algemene metaalbewerking","","","","","","",20040713,20040713,20210730,20040713,20210723,0,0,"",2020,20211105
"Rockanje","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",20060112,20060112,20040721,20040721,20200914,0,20060112,"",2020,20211227
"'s-Gravenhage","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","4120","Algemene burgerlijke en utiliteitsbouw","","","","",0,0,20040720,20040716,20110718,0,0,"",0,0
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040712,20040712,20040721,20040712,20180418,0,0,"",2021,20220527
"'s-Gravenzande","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20040720,20040720,0,0,0,0,0,"",0,0
"Monster","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","45112","Handel/rep. personen-/lichte bedr.auto's","","","N","N",0,0,20040721,20040605,20070401,0,0,"",0,0
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19270826,19270826,0,0,0,0,0,"",0,0
"'s-Gravenzande","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040819,20040819,20040721,20040715,0,0,20040819,"",2020,20210803
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20040721,20040707,20160406,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","7490","Overige special. zakelijke dienstverl.","64922","Volkskredietbanken/commerciële financ.","N","N",20040809,20040809,20040721,20040728,20110401,0,20040809,"",2018,20190919
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20040809,20040809,20040721,20040728,20100706,0,20040809,"",2019,20210429
"Delft","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20040712,20040712,0,0,0,0,0,"",0,0
"Leidschendam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20040721,20040101,20100214,0,0,"",0,0
"Nieuw-Vossemeer","H","01","Eenmanszaak","6203","Beheer van computerfaciliteiten","","","","","N","N",0,0,20080625,20040701,20080504,0,0,"",0,0
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","7911","Reisbemiddeling","","","","","N","N",20100324,20100324,20040721,20040719,20200430,0,20100324,"",2020,20220505
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","71111","Architecten","","","","","","",20040930,20040930,20041005,20040719,20200401,0,20040930,"",2021,20220524
"Leiden","H","01","Eenmanszaak","5110","Personenvervoer door de lucht","2550","Smeden/persen/stampen/profielwalsen e.d.","","","N","N",0,0,20040721,20040728,20090801,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","9003","Schrijven en overige scheppende kunst","78202","Uitleenbureaus","","","N","N",20040906,20040906,20040721,20040721,0,0,20040906,"",2021,20220323
"Houten","","74","Stichting","85521","Dansscholen","","","","","","",20040720,20040720,0,0,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20041109,20041109,20040721,20040720,20110701,0,20041109,"",2020,20210505
"Amerongen","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20040625,20040625,20040721,20040625,0,0,0,"",2020,20211101
"Houten","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","8219","Secretariële dienstverlening","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20040721,20040701,20060901,0,0,"",0,0
"Ameide","H","01","Eenmanszaak","81221","Glazenwassen","","","","","","",0,0,20040721,20040726,20190415,0,0,"",0,0
"Mijdrecht","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20040719,20040719,0,0,0,0,0,"",0,0
"Bussum","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20040721,20040721,20140601,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","77399","Verh./lease ov.mach./werkt./ov. goederen","4941","Goederenvervoer over weg (geen verhuiz.)","4613","HB hout/vlakglas/sanitair/bouwmaterialen","N","N",0,0,20040721,20040701,0,0,0,"",0,0
"Naarden","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20040702,20040702,20040721,20040702,20111024,0,0,"",2021,20220603
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","69201","Registeraccountants","69204","Belastingconsulenten","N","N",20040720,20040720,20061212,20040720,20141114,0,0,"",2020,20211123
"Leusden","","72","Vereniging met beperkte rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",20040719,0,0,0,0,0,0,"",0,0
"Haarlem","","74","Stichting","6420","Financiële holdings","","","","","","",20040719,20040719,0,0,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","4334","Schilderen en glaszetten","N","N",0,0,20040721,20040721,20220513,0,0,"",0,0
"Heemskerk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","90012","Producenten van podiumkunst","","","N","N",0,0,20040721,20040721,20120701,0,0,"",0,0
"Wassenaar","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","6832","Beheer van onroerend goed","6420","Financiële holdings","","","N","N",0,0,20060502,20040501,20050810,0,0,"",2019,20220316
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","47914","Internethandel kleding, mode-artikelen","N","N",20040809,20040809,20040721,20040720,20150710,0,20040809,"",2020,20220325
"Diemen","","74","Stichting","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","","","","",20040617,20040617,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040721,20040721,20040721,20040721,20210126,0,0,"",2020,20211004
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20040721,20040721,20040721,20040721,20210801,0,0,"",2020,20211004
"Haarlem","","74","Stichting","6810","Handel in eigen onroerend goed","","","","","","",19741206,19741206,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","4932","Vervoer per taxi","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20061030,20040722,20061001,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040712,20040712,20220330,20040712,20220328,0,0,"",2020,20211018
"Delft","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","","","N","N",0,0,20090331,20040721,20090331,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","47912","Internethandel consumentenelektronica","","","","","J","J",20070928,20070928,20040721,20040707,20131026,0,20070928,"",2020,20220422
"Hellevoetsluis","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20060119,20040721,20060101,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20040721,20040721,0,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20040721,20040721,0,0,0,0,0,"",0,0
"Oudkarspel","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20040708,0,0,0,0,0,0,"",0,0
"Rossum","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20041105,20040101,20110501,0,0,"",0,0
"'t Veld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040730,20040730,20040721,20040719,0,0,20040730,"",2020,20211206
"Bergen (NH)","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","4651","GH computers, randapparatuur en software","6202","Advisering ohgv informatietechnologie","N","N",20041104,20041104,20040721,20040720,20210115,0,20041104,"",2020,20210422
"Limmen","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20040721,20040721,20051010,0,0,"",0,0
"Spierdijk","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","","","","","N","N",20080529,20080529,20060427,20040721,20060426,0,20080529,"",2021,20220525
"Nijkerk","H","01","Eenmanszaak","4775","Winkels in parfums en cosmetica","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20090806,20040721,20130718,0,0,"",0,0
"Grou","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20040722,20040726,20210501,0,0,"",0,0
"Vlieland","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","93195","Organiseren van sportevenementen","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",0,0,20040722,20040720,20160705,0,0,"",0,0
"Oosterwolde","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20040722,20040729,20040729,0,0,"",0,0
"Stadskanaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040721,20040721,20040722,20040721,20090309,0,0,"",2019,20201231
"Deventer","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20040721,20040721,0,0,0,0,0,"",0,0
"Schalkhaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20041227,20041227,20040721,20040401,20050909,0,20041227,"",2020,20210621
"Wierden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040720,20040720,20040721,20040720,0,0,0,"",2020,20220131
"Putten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040701,20040701,20040721,20040701,20171002,0,0,"",2020,20210319
"Twello","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040720,20040720,20040722,20040720,20070905,0,0,"",2016,20171222
"Oldenzaal","","74","Stichting","6832","Beheer van onroerend goed","","","","","","",20040720,20040720,0,0,0,0,0,"",0,0
"Twello","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040720,20040720,20040722,20040720,20090101,0,0,"",2016,20171222
"Ermelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040701,20040701,20040722,20040701,20220511,0,0,"",2021,20220318
"Twello","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20040720,20040720,0,0,0,0,0,"",0,0
"Eerbeek","H","01","Eenmanszaak","9525","Reparatie van uurwerken en juweliersart.","","","","","N","N",0,0,20040722,20040722,0,0,0,"",0,0
"Zwolle","H","11","Vennootschap onder firma","5920","Maken en uitgeven van geluidsopnamen","","","","","N","N",20040722,0,20060420,20040722,20121219,0,0,"",0,0
"Bennekom","H","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","","","","","","",20040721,20040721,20040722,20040721,20130601,0,0,"",2019,20200403
"Arnhem","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20030828,0,0,0,0,0,0,"",0,0
"Groenlo","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","5221","Dienstverlening voor vervoer over land","","","","",20040721,20040721,20040722,20040721,20201015,0,0,"",2020,20210920
"Lent","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040721,20040721,20190401,20040721,20190401,0,0,"",2020,20211115
