"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Tilburg","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","","",0,0,20080509,20080505,0,0,0,"",0,0
"Drunen","H","01","Eenmanszaak","2562","Algemene metaalbewerking","43221","Loodg.- en fitterswerk; inst. sanitair","","","","",0,0,20080509,20080509,0,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","9313","Fitnesscentra","","","","","","",20080425,20080425,20080509,20040510,0,0,20080425,"",2020,20210709
"Kaatsheuvel","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","93299","Ov. recreatie (rest)(geen jachthavens)","","",0,0,20080509,20080501,20140108,0,0,"",0,0
"'s-Hertogenbosch","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20080226,0,0,0,0,0,0,"",0,0
"Valkenswaard","H","11","Vennootschap onder firma","01411","Houden van melkvee","1051","Verv. zuivelprod. (geen consumptie-ijs)","","","","",20070101,0,20080509,19100000,20121009,0,20070101,"",0,0
"Oirschot","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","","","","","","",0,0,20080509,20080501,20200626,0,0,"",0,0
"Nieuwkuijk","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20080513,20080101,0,0,0,"",0,0
"Diessen","H","11","Vennootschap onder firma","77399","Verh./lease ov.mach./werkt./ov. goederen","","","","","","",20090225,0,20080513,20080513,20100301,0,20090225,"",0,0
"Helmond","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","","",0,0,20080513,20080513,0,0,0,"",0,0
"Gemert","","72","Vereniging met beperkte rechtsbevoegdheid","65113","Spaarkassen","","","","","","",20080301,0,0,0,0,0,0,"",0,0
"Diessen","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20080425,20080425,20080513,20080425,20160226,0,0,"",2019,20200918
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080509,20080509,20080513,20080509,20080625,0,0,"",2020,20210525
"Duizel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080507,20080507,20080513,20080507,20210326,0,0,"",2019,20201019
"Dongen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20080509,20080509,20080513,20080509,0,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20080508,20080508,20080513,20080508,20120421,0,0,"",2019,20200330
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080602,20080602,20080513,20080513,0,0,20080602,"",2020,20211108
"Oirschot","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080509,20080509,20080513,20080509,0,0,0,"",2020,20211019
"Escharen","H","01","Eenmanszaak","5530","Kampeerterreinen","","","","","N","N",0,0,20080513,20080501,20180628,0,0,"",0,0
"Drunen","H","41","Besloten vennootschap met gewone structuur","2651","Verv. meet-/regel-/navigatie-/contr.app,","85592","Bedrijfsopleiding en -training","","","J","J",20090403,20090403,20080513,20080501,20130801,0,20090403,"",2020,0
"Hilvarenbeek","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","","",0,0,20080513,20080513,0,0,0,"",0,0
"Oisterwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080509,20080509,20080513,20080509,20101101,0,0,"",2020,20211102
"Eersel","H","01","Eenmanszaak","01134","Teelt aardapp en ov. wortel/knolgewassen","0111","Teelt granen/peulvruchten/olieh. zaden","","","","",0,0,20080513,20080514,0,0,0,"",0,0
"'s-Hertogenbosch","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20080314,20080314,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080508,20080508,20080513,20080508,0,0,0,"",2016,20180207
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",20080826,20080826,20080513,20080508,20140704,0,20080826,"",2018,20191122
"Boekel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20080509,20080509,20080513,20080509,0,0,0,"",2020,20210705
"Eindhoven","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20080508,20080508,0,0,0,0,0,"",0,0
"Dongen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20080513,20080505,0,0,0,"",0,0
"Nistelrode","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","N","N",20080508,20080508,20080513,20080508,20111101,0,0,"",2021,20220330
"Odiliapeel","H","11","Vennootschap onder firma","01472","Opfokken en/of houden van vleeskuikens","7732","Verh./lease machines/instal.voor de bouw","","","N","N",20060101,0,20080513,20060101,0,0,0,"",0,0
"Sint Anthonis","H","01","Eenmanszaak","2511","Verv. metalen constr.werken/delen ervan","2562","Algemene metaalbewerking","","","","",0,0,20080513,20080520,20151020,0,0,"",0,0
"Beek en Donk","H","01","Eenmanszaak","47643","Winkels in sportart. (geen watersport)","46496","GH sportartikelen (geen watersport)","","","J","N",0,0,20080513,20080101,0,0,0,"",0,0
"Deurne","H","41","Besloten vennootschap met gewone structuur","70101","Concerndiensten binnen eigen concern","","","","","","",20110830,20110830,20080513,20080404,20110830,0,20110830,"",2021,20210924
"Sint-Oedenrode","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","0162","Dienstverl. voor fokken en houden dieren","0111","Teelt granen/peulvruchten/olieh. zaden","","",0,0,20080513,20080101,0,0,0,"",0,0
"Bakel","H","11","Vennootschap onder firma","4334","Schilderen en glaszetten","","","","","N","N",20080517,0,20080513,20080501,20150101,0,20080517,"",0,0
"Sprang-Capelle","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","9604","Sauna's, solaria, baden e.d.","","","","",0,0,20080513,20080513,0,0,0,"",0,0
"Bergeijk","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","N","N",20080509,20080509,20080513,20080509,0,0,0,"",2019,20210108
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20080509,20080509,20080513,20080509,20150416,0,0,"",2021,20220404
"Oisterwijk","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","","",0,0,20080513,20080101,20220609,0,0,"",0,0
"Veldhoven","N","41","Besloten vennootschap met gewone structuur","47191","Warenhuizen","","","","","N","N",19740620,19740620,20080513,20080512,0,0,0,"",2022,0
"Colijnsplaat","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4333","Afwerking van vloeren en wanden","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20080509,20080509,0,0,0,"",0,0
"Numansdorp","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20080530,20080530,20090409,20080501,20180914,0,20080530,"",2020,20220209
"Oosterhout","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20080508,20080508,0,0,0,0,0,"",0,0
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","47711","Winkels in herenkleding","","","","","N","J",20080522,20080522,20080509,20080508,20120625,0,20080522,"",2020,20211130
"Oosterhout","H","11","Vennootschap onder firma","69209","Overige administratiekantoren","47911","Internethandel voeding en drogisterij","","","N","N",20080509,0,20080509,20080509,20210802,0,0,"",0,0
"Breda","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","","",0,0,20080509,20080501,0,0,0,"",0,0
"Middelburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080722,20080722,20080509,20080201,20180301,0,20080722,"",2020,20211105
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","1072","Verv. houdbaar banketbakkerswerk","1089","Verv. overige voedingsmiddelen (rest)","","","","",20080506,20080506,20200507,20080506,20191227,0,0,"",2020,20210726
"Koudekerke","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080722,20080722,20080509,20080201,20161128,0,20080722,"",2020,20211104
"Sprundel","H","01","Eenmanszaak","2312","Vormen en bewerken van vlakglas","53202","Koeriers","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",0,0,20080509,20080513,0,0,0,"",0,0
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","86929","Samenwerkingsorganen ohgv gez.zorg","","","","",20080507,20080507,20080509,20080507,20151210,0,0,"",2020,20210729
"Roosendaal","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20080509,20080505,0,0,0,"",0,0
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",20080507,20080507,20080509,20080507,20151210,0,0,"",2021,20220603
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","8621","Praktijken van huisartsen","","","","","","",20080507,20080507,20080509,20080507,20171222,0,0,"",2021,20220603
"Sint-Annaland","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20080509,20080506,20080506,0,0,"",0,0
"Waarde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080813,20080813,20080509,20080421,20160919,0,20080813,"",2020,20220423
"Castelre","H","11","Vennootschap onder firma","0143","Fokken en houden van paarden en ezels","1051","Verv. zuivelprod. (geen consumptie-ijs)","46331","GH zuivelproducten/spijsoliën en -vetten","N","N",20080501,0,20080509,20080501,0,0,0,"",0,0
"Wouw","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20080509,20080501,0,0,0,"",0,0
"Axel","H","01","Eenmanszaak","4339","Overige afwerking van gebouwen","47526","Winkels in parket-/laminaat-/kurkvloeren","4333","Afwerking van vloeren en wanden","N","N",0,0,20080509,20080509,20120222,0,0,"",0,0
"Nieuwdorp","H","01","Eenmanszaak","52241","Laad-/los-/overslagactiv. voor zeevaart","4312","Grondverzet","19202","Aardolieverwerking (geen -raffinage)","N","N",0,0,20080513,20080513,20170619,0,0,"",0,0
"Breda","","74","Stichting","6420","Financiële holdings","","","","","","",20080508,20080508,0,0,0,0,0,"",0,0
"Kapelle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080509,20080509,20080513,20080509,20140127,0,0,"",2020,20210707
"Etten-Leur","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20080509,20080509,0,0,0,0,0,"",0,0
"Rijsbergen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20080509,20080509,20080513,20080509,20210318,0,0,"",2020,20210914
"Kapelle","H","41","Besloten vennootschap met gewone structuur","1085","Verv. kant-en-klaarmaaltijden en snacks","","","","","N","N",20080509,20080509,20080513,20080509,20090528,0,0,"",2020,20210708
"Breda","H","01","Eenmanszaak","7430","Vertalers en tolken","8219","Secretariële dienstverlening","","","","",0,0,20080513,20080513,20121123,0,0,"",0,0
"Chaam","H","01","Eenmanszaak","5621","Eventcatering","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20080513,20080513,0,0,0,"",0,0
"'s-Hertogenbosch","","72","Vereniging met beperkte rechtsbevoegdheid","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20080319,0,0,0,0,0,0,"",0,0
"St. Willebrord","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20080513,20080519,0,0,0,"",0,0
"Tholen","H","01","Eenmanszaak","46381","Groothandel in snacks","8211","Brede administratieve dienstverlening","1072","Verv. houdbaar banketbakkerswerk","","",0,0,20080513,20080513,20200310,0,20080701,"",0,0
"Hulst","N","41","Besloten vennootschap met gewone structuur","4773","Apotheken","","","","","N","N",20011129,20011129,20080508,20070702,0,0,20080101,"",2020,20211228
"Utrecht","N","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","","","","","N","N",19850507,19850507,20080509,20080401,0,0,0,"",2021,20220419
"'s-Gravendeel","H","41","Besloten vennootschap met gewone structuur","2830","Verv. mach./werktuigen land- en bosbouw","","","","","","",20080617,20080617,20080509,20080401,0,0,20080617,"",2021,20220428
"Schiedam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20080507,20080507,20080509,20080507,0,0,0,"",2017,20190419
"Voorst","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","82999","Overige zakelijke dienstverlening (rest)","","","N","N",20080506,20080506,20110921,20080506,20110910,0,0,"",2020,20211111
"Nieuwerkerk ad IJssel","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20080506,20080506,20080509,20080506,0,0,0,"",2020,20220224
"Bleskensgraaf ca","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","77391","Verhuur van automaten","7721","Verhuur van sport- en recreatieartikelen","N","N",0,0,20080509,20080509,20181114,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","9511","Reparatie van computers/randapparatuur","","","N","N",0,0,20080509,20080509,20080509,0,0,"",0,0
"Reeuwijk","","72","Vereniging met beperkte rechtsbevoegdheid","93151","Zwem- en onderwatersport","","","","","","",20080501,0,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20080509,20080509,20130418,0,0,"",0,0
"Sliedrecht","","74","Stichting","9412","Beroepsorganisaties","","","","","","",20080310,20080310,0,0,0,0,0,"",0,0
"Rotterdam","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20080508,20080508,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20080509,20080509,20201020,0,0,"",0,0
"Heerjansdam","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,20080509,20080509,0,0,0,"",0,0
"Gouderak","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20080509,20080509,20120601,0,0,"",0,0
"Dordrecht","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20080506,20080506,0,0,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20080509,20080509,0,0,0,"",0,0
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","J","J",20100330,20100330,20080509,20080509,0,0,20100330,"",2020,20220203
"Leiden","","74","Stichting","7490","Overige special. zakelijke dienstverl.","","","","","","",20080508,20080508,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20080904,20080904,20080509,20080509,20120125,0,20080904,"",2020,20220318
"Rotterdam","","74","Stichting","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",20080507,20080507,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20080509,20080513,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20080508,20080508,20080509,20080508,20200504,0,0,"",2020,20211122
"Rotterdam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20080507,20080507,0,0,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","55201","Verh. vakantiehuisjes en appartementen","","","N","N",0,0,20080509,20080509,0,0,0,"",0,0
"Nieuwe-Tonge","H","01","Eenmanszaak","7311","Reclamebureaus","47918","Internethandel overige non-food","47911","Internethandel voeding en drogisterij","","",0,0,20080509,20080501,20200307,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20080509,20080509,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080728,20080728,20120516,20080501,20111223,0,20080728,"",2020,20211116
